Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	7778.000	1604.880	30.000	0.000	1.000	2.000	0.000
64.000	7749.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7731.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7714.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7688.000	1604.880	30.000	0.000	1.000	2.000	0.000
63.000	7669.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7646.000	1604.740	30.000	0.000	1.000	2.000	0.000
81.000	7639.000	1604.740	30.000	0.000	1.000	2.000	0.000
63.000	7622.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7604.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7608.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7610.000	1604.740	30.000	0.000	1.000	2.000	0.000
63.000	7605.000	1604.610	30.000	0.000	1.000	2.000	0.000
65.000	7604.000	1604.740	30.000	0.000	1.000	2.000	0.000
63.000	7596.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7598.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7591.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7592.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7597.000	1604.610	30.000	0.000	1.000	2.000	0.000
80.000	7591.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7596.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7591.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7580.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7588.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7583.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7587.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7588.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7584.000	1604.350	30.000	0.000	1.000	2.000	0.000
63.000	7587.000	1604.480	30.000	0.000	1.000	2.000	0.000
65.000	7575.000	1604.480	30.000	0.000	1.000	2.000	0.000
79.000	7584.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7588.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7577.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7582.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7584.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7581.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7577.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7582.000	1604.480	30.000	0.000	1.000	2.000	0.000
63.000	7576.000	1604.350	30.000	0.000	1.000	2.000	0.000
65.000	7578.000	1604.350	30.000	0.000	1.000	2.000	0.000
63.000	7574.000	1604.350	30.000	0.000	1.000	2.000	0.000
65.000	7578.000	1604.350	30.000	0.000	1.000	2.000	0.000
79.000	7576.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7582.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7579.000	1604.350	30.000	0.000	1.000	2.000	0.000
65.000	7577.000	1604.220	30.000	0.000	1.000	2.000	0.000
63.000	7582.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7579.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7569.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7579.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7573.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7576.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7575.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7577.000	1604.350	30.000	0.000	1.000	2.000	0.000
80.000	7570.000	1604.350	30.000	0.000	1.000	2.000	0.000
63.000	7578.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7577.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7576.000	1604.220	30.000	0.000	1.000	2.000	0.000
65.000	7569.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7586.000	1604.220	30.000	0.000	1.000	2.000	0.000
63.000	7600.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7608.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7623.000	1604.220	30.000	0.000	1.000	2.000	0.000
65.000	7644.000	1604.220	30.000	0.000	1.000	2.000	0.000
63.000	7656.000	1604.090	30.000	0.000	1.000	2.000	0.000
79.000	7665.000	1604.220	30.000	0.000	1.000	2.000	0.000
65.000	7687.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7704.000	1604.090	30.000	0.000	1.000	2.000	0.000
63.000	7722.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7740.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7759.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7778.000	1604.090	30.000	0.000	1.000	2.000	0.000
65.000	7797.000	1604.090	30.000	0.000	1.000	2.000	0.000
63.000	7819.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7847.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7876.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7893.000	1604.090	30.000	0.000	1.000	2.000	0.000
80.000	7925.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7945.000	1604.090	30.000	0.000	1.000	2.000	0.000
63.000	7977.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	8007.000	1604.090	30.000	0.000	1.000	2.000	0.000
65.000	8037.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	8076.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	8103.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	8140.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	8175.000	1604.090	30.000	0.000	1.000	2.000	0.000
63.000	8214.000	1603.960	30.000	0.000	1.000	2.000	0.000
65.000	8255.000	1603.830	30.000	0.000	1.000	2.000	0.000
63.000	8306.000	1603.830	30.000	0.000	1.000	2.000	0.000
80.000	8353.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	8398.000	1603.960	30.000	0.000	1.000	2.000	0.000
63.000	8452.000	1603.830	30.000	0.000	1.000	2.000	0.000
65.000	8517.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	8574.000	1603.960	30.000	0.000	1.000	2.000	0.000
63.000	8643.000	1604.220	30.000	0.000	1.000	2.000	0.000
65.000	8715.000	1604.610	30.000	0.000	1.000	2.000	0.000
63.000	8802.000	1605.270	30.000	0.000	1.000	2.000	0.000
65.000	8900.000	1605.930	30.000	0.000	1.000	2.000	0.000
64.000	8994.000	1606.710	30.000	0.000	1.000	2.000	0.000
63.000	9065.000	1607.760	30.000	0.000	1.000	2.000	0.000
80.000	9179.000	1609.340	30.000	0.000	1.000	2.000	0.000
64.000	9279.000	1611.180	30.000	0.000	1.000	2.000	0.000
64.000	9378.000	1613.540	30.000	0.000	1.000	2.000	0.000
64.000	9494.000	1616.820	30.000	0.000	1.000	2.000	0.000
64.000	9688.000	1620.490	30.000	0.000	1.000	2.000	0.000
64.000	10054.000	1624.830	30.000	0.000	1.000	2.000	0.000
63.000	10454.000	1629.680	30.000	0.000	1.000	2.000	0.000
64.000	10812.000	1635.460	30.000	0.000	1.000	2.000	0.000
64.000	11101.000	1642.150	30.000	0.000	1.000	2.000	0.000
64.000	11365.000	1649.760	30.000	0.000	1.000	2.000	0.000
65.000	11613.000	1658.160	30.000	0.000	1.000	2.000	0.000
63.000	11832.000	1667.610	30.000	0.000	1.000	2.000	0.000
80.000	11922.000	1678.380	30.000	0.000	1.000	2.000	0.000
64.000	11985.000	1690.060	30.000	0.000	1.000	2.000	0.000
64.000	12026.000	1702.790	30.000	0.000	1.000	2.000	0.000
64.000	12044.000	1716.040	30.000	0.000	1.000	2.000	0.000
63.000	12060.000	1730.740	30.000	0.000	1.000	2.000	0.000
65.000	12096.000	1745.840	30.000	0.000	1.000	2.000	0.000
64.000	12146.000	1761.850	30.000	0.000	1.000	2.000	0.000
63.000	12222.000	1778.780	30.000	0.000	1.000	2.000	0.000
65.000	12327.000	1796.110	30.000	0.000	1.000	2.000	0.000
63.000	12445.000	1814.220	30.000	0.000	1.000	2.000	0.000
64.000	12578.000	1833.510	30.000	0.000	1.000	2.000	0.000
64.000	12712.000	1853.200	30.000	0.000	1.000	2.000	0.000
80.000	12883.000	1873.940	30.000	0.000	1.000	2.000	0.000
64.000	13046.000	1895.730	30.000	0.000	1.000	2.000	0.000
64.000	13229.000	1918.960	30.000	0.000	1.000	2.000	0.000
64.000	13424.000	1943.760	30.000	0.000	1.000	2.000	0.000
64.000	13583.000	1968.700	30.000	0.000	1.000	2.000	0.000
64.000	13760.000	1994.690	30.000	0.000	1.000	2.000	0.000
64.000	13945.000	2020.150	30.000	0.000	1.000	2.000	0.000
64.000	14108.000	2046.790	30.000	0.000	1.000	2.000	0.000
64.000	14298.000	2074.490	30.000	0.000	1.000	2.000	0.000
64.000	14463.000	2103.230	30.000	0.000	1.000	2.000	0.000
63.000	14565.000	2133.940	30.000	0.000	1.000	2.000	0.000
81.000	14619.000	2166.760	30.000	0.000	1.000	2.000	0.000
63.000	14638.000	2201.280	30.000	0.000	1.000	2.000	0.000
64.000	14664.000	2221.620	30.000	0.000	1.000	2.000	0.000
64.000	14638.000	2138.930	30.000	0.000	1.000	2.000	0.000
64.000	14603.000	2064.380	30.000	0.000	1.000	2.000	0.000
64.000	14545.000	2008.600	30.000	0.000	1.000	2.000	0.000
64.000	14446.000	1961.880	30.000	0.000	1.000	2.000	0.000
63.000	14332.000	1921.980	30.000	0.000	1.000	2.000	0.000
64.000	14190.000	1887.460	30.000	0.000	1.000	2.000	0.000
64.000	14051.000	1856.220	30.000	0.000	1.000	2.000	0.000
65.000	13890.000	1828.130	30.000	0.000	1.000	2.000	0.000
63.000	13736.000	1803.060	30.000	0.000	1.000	2.000	0.000
80.000	13574.000	1780.090	30.000	0.000	1.000	2.000	0.000
64.000	13423.000	1759.490	30.000	0.000	1.000	2.000	0.000
64.000	13283.000	1741.380	30.000	0.000	1.000	2.000	0.000
64.000	13150.000	1724.970	30.000	0.000	1.000	2.000	0.000
64.000	13034.000	1710.930	30.000	0.000	1.000	2.000	0.000
64.000	12957.000	1698.850	30.000	0.000	1.000	2.000	0.000
64.000	12886.000	1688.480	30.000	0.000	1.000	2.000	0.000
63.000	12811.000	1679.950	30.000	0.000	1.000	2.000	0.000
64.000	12759.000	1672.340	30.000	0.000	1.000	2.000	0.000
65.000	12728.000	1665.250	30.000	0.000	1.000	2.000	0.000
63.000	12697.000	1658.690	30.000	0.000	1.000	2.000	0.000
64.000	12674.000	1652.520	30.000	0.000	1.000	2.000	0.000
80.000	12671.000	1647.010	30.000	0.000	1.000	2.000	0.000
65.000	12711.000	1641.760	30.000	0.000	1.000	2.000	0.000
63.000	12653.000	1636.510	30.000	0.000	1.000	2.000	0.000
64.000	12619.000	1630.860	30.000	0.000	1.000	2.000	0.000
64.000	12592.000	1625.610	30.000	0.000	1.000	2.000	0.000
64.000	12603.000	1620.890	30.000	0.000	1.000	2.000	0.000
64.000	12561.000	1616.290	30.000	0.000	1.000	2.000	0.000
63.000	12456.000	1612.490	30.000	0.000	1.000	2.000	0.000
65.000	12391.000	1609.340	30.000	0.000	1.000	2.000	0.000
64.000	12314.000	1606.840	30.000	0.000	1.000	2.000	0.000
63.000	12233.000	1604.480	30.000	0.000	1.000	2.000	0.000
80.000	12179.000	1602.780	30.000	0.000	1.000	2.000	0.000
64.000	12112.000	1601.330	30.000	0.000	1.000	2.000	0.000
64.000	12037.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	11786.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	11564.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	11333.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	11100.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	10890.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	10703.000	1604.740	30.000	0.000	1.000	2.000	0.000
63.000	10516.000	1604.610	30.000	0.000	1.000	2.000	0.000
65.000	10371.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	10170.000	1604.740	30.000	0.000	1.000	2.000	0.000
80.000	9996.000	1604.880	30.000	0.000	1.000	2.000	0.000
63.000	9822.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	9637.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	9423.000	1605.010	30.000	0.000	1.000	2.000	0.000
64.000	9231.000	1604.880	30.000	0.000	1.000	2.000	0.000
64.000	9058.000	1604.880	30.000	0.000	1.000	2.000	0.000
64.000	8907.000	1604.880	30.000	0.000	1.000	2.000	0.000
64.000	8788.000	1604.880	30.000	0.000	1.000	2.000	0.000
64.000	8688.000	1604.880	30.000	0.000	1.000	2.000	0.000
64.000	8592.000	1604.880	30.000	0.000	1.000	2.000	0.000
64.000	8510.000	1604.880	30.000	0.000	1.000	2.000	0.000
64.000	8436.000	1604.740	30.000	0.000	1.000	2.000	0.000
80.000	8367.000	1604.880	30.000	0.000	1.000	2.000	0.000
63.000	8312.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	8254.000	1604.880	30.000	0.000	1.000	2.000	0.000
64.000	8196.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	8144.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	8089.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	8040.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7993.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7956.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7921.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7888.000	1604.610	30.000	0.000	1.000	2.000	0.000
79.000	7862.000	1604.740	30.000	0.000	1.000	2.000	0.000
65.000	7819.000	1604.740	30.000	0.000	1.000	2.000	0.000
64.000	7801.000	1604.610	30.000	0.000	1.000	2.000	0.000
63.000	7775.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7745.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7729.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7707.000	1604.610	30.000	0.000	1.000	2.000	0.000
65.000	7682.000	1604.610	30.000	0.000	1.000	2.000	0.000
63.000	7664.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7642.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7630.000	1604.610	30.000	0.000	1.000	2.000	0.000
64.000	7602.000	1604.480	30.000	0.000	1.000	2.000	0.000
80.000	7600.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7609.000	1604.480	30.000	0.000	1.000	2.000	0.000
63.000	7602.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7599.000	1604.480	30.000	0.000	1.000	2.000	0.000
65.000	7598.000	1604.480	30.000	0.000	1.000	2.000	0.000
63.000	7593.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7599.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7597.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7589.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7591.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7584.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7585.000	1604.350	30.000	0.000	1.000	2.000	0.000
80.000	7583.000	1604.480	30.000	0.000	1.000	2.000	0.000
64.000	7584.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7590.000	1604.350	30.000	0.000	1.000	2.000	0.000
63.000	7585.000	1604.350	30.000	0.000	1.000	2.000	0.000
65.000	7580.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7583.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7581.000	1604.350	30.000	0.000	1.000	2.000	0.000
63.000	7583.000	1604.350	30.000	0.000	1.000	2.000	0.000
64.000	7584.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7582.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7577.000	1604.220	30.000	0.000	1.000	2.000	0.000
80.000	7584.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7579.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7573.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7576.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7577.000	1604.220	30.000	0.000	1.000	2.000	0.000
63.000	7574.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7580.000	1604.220	30.000	0.000	1.000	2.000	0.000
65.000	7572.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7573.000	1604.090	30.000	0.000	1.000	2.000	0.000
63.000	7583.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7574.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7576.000	1604.220	30.000	0.000	1.000	2.000	0.000
80.000	7574.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7570.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7573.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7573.000	1604.090	30.000	0.000	1.000	2.000	0.000
63.000	7568.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7574.000	1604.220	30.000	0.000	1.000	2.000	0.000
64.000	7569.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7567.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7568.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7577.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7573.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7570.000	1603.960	30.000	0.000	1.000	2.000	0.000
80.000	7570.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7569.000	1604.220	30.000	0.000	1.000	2.000	0.000
63.000	7572.000	1603.960	30.000	0.000	1.000	2.000	0.000
65.000	7576.000	1604.090	30.000	0.000	1.000	2.000	0.000
63.000	7569.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7566.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7564.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7574.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7571.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7571.000	1604.090	30.000	0.000	1.000	2.000	0.000
64.000	7567.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7570.000	1603.960	30.000	0.000	1.000	2.000	0.000
80.000	7567.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7568.000	1603.830	30.000	0.000	1.000	2.000	0.000
64.000	7575.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7569.000	1603.830	30.000	0.000	1.000	2.000	0.000
64.000	7567.000	1603.960	30.000	0.000	1.000	2.000	0.000
64.000	7565.000	1603.830	30.000	0.000	1.000	2.000	0.000
64.000	7568.000	1603.830	30.000	0.000	1.000	2.000	0.000
64.000	7567.000	1603.830	30.000	0.000	1.000	2.000	0.000
64.000	7567.000	1603.690	30.000	0.000	1.000	2.000	0.000
63.000	7567.000	1603.690	30.000	0.000	1.000	2.000	0.000
65.000	7574.000	1603.830	30.000	0.000	1.000	2.000	0.000
79.000	7567.000	1603.830	30.000	0.000	1.000	2.000	0.000
64.000	7567.000	1603.830	30.000	0.000	1.000	2.000	0.000
64.000	7566.000	1603.830	30.000	0.000	1.000	2.000	0.000
64.000	7568.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7567.000	1603.830	30.000	0.000	1.000	2.000	0.000
64.000	7563.000	1603.830	30.000	0.000	1.000	2.000	0.000
64.000	7570.000	1603.690	30.000	0.000	1.000	2.000	0.000
63.000	7566.000	1603.690	30.000	0.000	1.000	2.000	0.000
65.000	7564.000	1603.690	30.000	0.000	1.000	2.000	0.000
63.000	7563.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7559.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7558.000	1603.690	30.000	0.000	1.000	2.000	0.000
80.000	7569.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7560.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7560.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7561.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7563.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7570.000	1603.560	30.000	0.000	1.000	2.000	0.000
64.000	7570.000	1603.690	30.000	0.000	1.000	2.000	0.000
63.000	7567.000	1603.560	30.000	0.000	1.000	2.000	0.000
64.000	7568.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7556.000	1603.560	30.000	0.000	1.000	2.000	0.000
64.000	7560.000	1603.560	30.000	0.000	1.000	2.000	0.000
65.000	7559.000	1603.690	30.000	0.000	1.000	2.000	0.000
82.000	7567.000	1603.690	30.000	0.000	1.000	2.000	0.000
61.000	7564.000	1603.560	30.000	0.000	1.000	2.000	0.000
64.000	7568.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7556.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7565.000	1603.560	30.000	0.000	1.000	2.000	0.000
64.000	7560.000	1603.690	30.000	0.000	1.000	2.000	0.000
64.000	7564.000	1603.560	30.000	0.000	1.000	2.000	0.000
63.000	7554.000	1603.690	30.000	0.000	1.000	2.000	0.000
65.000	7557.000	1603.560	30.000	0.000	1.000	2.000	0.000
63.000	7555.000	1603.690	30.000	0.000	1.000	2.000	0.000
65.000	7556.000	1603.690	30.000	0.000	1.000	2.000	0.000
79.000	7565.000	1603.560	30.000	0.000	1.000	2.000	0.000
64.000	7558.000	1603.560	30.000	0.000	1.000	2.000	0.000
64.000	7564.000	1603.560	30.000	0.000	1.000	2.000	0.000
