Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
65.000	9194.000	1746.630	30.000	0.000	1.000	1.000	0.000
63.000	9321.000	1765.000	30.000	0.000	1.000	1.000	0.000
80.000	9440.000	1784.430	30.000	0.000	1.000	1.000	0.000
65.000	9516.000	1804.900	30.000	0.000	1.000	1.000	0.000
64.000	9653.000	1826.160	30.000	0.000	1.000	1.000	0.000
63.000	9749.000	1848.480	30.000	0.000	1.000	1.000	0.000
64.000	9845.000	1872.100	30.000	0.000	1.000	1.000	0.000
64.000	10246.000	1896.640	30.000	0.000	1.000	1.000	0.000
64.000	10433.000	1921.840	30.000	0.000	1.000	1.000	0.000
64.000	10578.000	1947.960	30.000	0.000	1.000	1.000	0.000
64.000	10641.000	1975.000	30.000	0.000	1.000	1.000	0.000
63.000	10690.000	2002.560	30.000	0.000	1.000	1.000	0.000
65.000	10759.000	2030.910	30.000	0.000	1.000	1.000	0.000
63.000	10859.000	2060.180	30.000	0.000	1.000	1.000	0.000
80.000	10951.000	2090.240	30.000	0.000	1.000	1.000	0.000
64.000	11193.000	2121.610	30.000	0.000	1.000	1.000	0.000
64.000	11384.000	2153.760	30.000	0.000	1.000	1.000	0.000
64.000	11497.000	2187.630	30.000	0.000	1.000	1.000	0.000
64.000	11570.000	2223.330	30.000	0.000	1.000	1.000	0.000
64.000	11583.000	2261.650	30.000	0.000	1.000	1.000	0.000
64.000	11587.000	2302.730	30.000	0.000	1.000	1.000	0.000
64.000	11594.000	2346.960	30.000	0.000	1.000	1.000	0.000
64.000	11611.000	2395.130	30.000	0.000	1.000	1.000	0.000
64.000	11670.000	2447.370	30.000	0.000	1.000	1.000	0.000
63.000	11682.000	2363.890	30.000	0.000	1.000	1.000	0.000
80.000	11655.000	2234.480	30.000	0.000	1.000	1.000	0.000
65.000	11621.000	2148.250	30.000	0.000	1.000	1.000	0.000
63.000	11563.000	2080.920	30.000	0.000	1.000	1.000	0.000
64.000	11476.000	2025.930	30.000	0.000	1.000	1.000	0.000
64.000	11355.000	1978.810	30.000	0.000	1.000	1.000	0.000
64.000	11229.000	1938.250	30.000	0.000	1.000	1.000	0.000
64.000	11184.000	1902.550	30.000	0.000	1.000	1.000	0.000
64.000	11181.000	1870.390	30.000	0.000	1.000	1.000	0.000
65.000	11197.000	1842.180	30.000	0.000	1.000	1.000	0.000
62.000	11253.000	1816.710	30.000	0.000	1.000	1.000	0.000
65.000	11307.000	1793.610	30.000	0.000	1.000	1.000	0.000
63.000	11338.000	1773.270	30.000	0.000	1.000	1.000	0.000
80.000	11394.000	1754.890	30.000	0.000	1.000	1.000	0.000
64.000	11460.000	1738.230	30.000	0.000	1.000	1.000	0.000
64.000	11541.000	1723.660	30.000	0.000	1.000	1.000	0.000
64.000	11605.000	1710.400	30.000	0.000	1.000	1.000	0.000
64.000	11668.000	1698.460	30.000	0.000	1.000	1.000	0.000
64.000	11697.000	1688.090	30.000	0.000	1.000	1.000	0.000
64.000	11676.000	1678.380	30.000	0.000	1.000	1.000	0.000
64.000	11610.000	1670.110	30.000	0.000	1.000	1.000	0.000
64.000	11490.000	1662.230	30.000	0.000	1.000	1.000	0.000
64.000	11318.000	1654.880	30.000	0.000	1.000	1.000	0.000
64.000	11135.000	1647.790	30.000	0.000	1.000	1.000	0.000
63.000	10976.000	1641.230	30.000	0.000	1.000	1.000	0.000
80.000	10855.000	1635.850	30.000	0.000	1.000	1.000	0.000
64.000	10721.000	1630.340	30.000	0.000	1.000	1.000	0.000
64.000	10595.000	1624.430	30.000	0.000	1.000	1.000	0.000
64.000	10486.000	1618.920	30.000	0.000	1.000	1.000	0.000
64.000	10386.000	1613.800	30.000	0.000	1.000	1.000	0.000
64.000	10284.000	1608.420	30.000	0.000	1.000	1.000	0.000
64.000	10174.000	1603.300	30.000	0.000	1.000	1.000	0.000
64.000	10086.000	1598.970	30.000	0.000	1.000	1.000	0.000
63.000	9998.000	1594.900	30.000	0.000	1.000	1.000	0.000
65.000	9897.000	1591.490	30.000	0.000	1.000	1.000	0.000
64.000	9817.000	1588.600	30.000	0.000	1.000	1.000	0.000
79.000	9721.000	1586.500	30.000	0.000	1.000	1.000	0.000
64.000	9635.000	1586.370	30.000	0.000	1.000	1.000	0.000
64.000	9560.000	1585.840	30.000	0.000	1.000	1.000	0.000
64.000	9479.000	1585.710	30.000	0.000	1.000	1.000	0.000
64.000	9413.000	1585.580	30.000	0.000	1.000	1.000	0.000
65.000	9339.000	1585.450	30.000	0.000	1.000	1.000	0.000
63.000	9248.000	1585.320	30.000	0.000	1.000	1.000	0.000
64.000	9150.000	1585.190	30.000	0.000	1.000	1.000	0.000
64.000	9055.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8939.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8781.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8621.000	1585.060	30.000	0.000	1.000	1.000	0.000
80.000	8506.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8412.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	8330.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	8252.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	8184.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	8128.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	8074.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8010.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7962.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7916.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7871.000	1584.930	30.000	0.000	1.000	1.000	0.000
81.000	7834.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7801.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7769.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7745.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7720.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	7689.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7675.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7659.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7640.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7619.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7603.000	1584.790	30.000	0.000	1.000	1.000	0.000
65.000	7587.000	1584.790	30.000	0.000	1.000	1.000	0.000
80.000	7569.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7550.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7546.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7526.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7516.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7505.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7488.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7477.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7473.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7449.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7448.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7435.000	1584.660	30.000	0.000	1.000	1.000	0.000
79.000	7427.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7418.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7405.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7391.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7391.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7377.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7369.000	1584.530	30.000	0.000	1.000	1.000	0.000
64.000	7359.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7350.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7352.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7345.000	1584.660	30.000	0.000	1.000	1.000	0.000
80.000	7351.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7351.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7354.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7353.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7347.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7345.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7347.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7348.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7349.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7342.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7347.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7351.000	1584.660	30.000	0.000	1.000	1.000	0.000
79.000	7341.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7344.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7351.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7344.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7343.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7339.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7344.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7344.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7341.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7343.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7344.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7341.000	1584.790	30.000	0.000	1.000	1.000	0.000
80.000	7339.000	1584.530	30.000	0.000	1.000	1.000	0.000
64.000	7337.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7346.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7346.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7341.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7340.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7333.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7339.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7347.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7341.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7337.000	1584.790	30.000	0.000	1.000	1.000	0.000
80.000	7338.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7340.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7334.000	1584.790	30.000	0.000	1.000	1.000	0.000
65.000	7340.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7345.000	1584.790	30.000	0.000	1.000	1.000	0.000
65.000	7342.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7340.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7346.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7340.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7346.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7339.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7341.000	1584.660	30.000	0.000	1.000	1.000	0.000
80.000	7344.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7344.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7341.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7360.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7366.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7366.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7384.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7391.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7397.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7397.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7409.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7415.000	1584.790	30.000	0.000	1.000	1.000	0.000
80.000	7429.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7433.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7446.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7454.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7467.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7470.000	1584.930	30.000	0.000	1.000	1.000	0.000
65.000	7483.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7491.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7503.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7512.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7525.000	1584.660	30.000	0.000	1.000	1.000	0.000
80.000	7536.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7549.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7558.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7566.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7587.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7593.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7609.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7629.000	1584.790	30.000	0.000	1.000	1.000	0.000
65.000	7641.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7651.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7667.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7690.000	1584.660	30.000	0.000	1.000	1.000	0.000
80.000	7696.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7719.000	1584.660	30.000	0.000	1.000	1.000	0.000
63.000	7737.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7760.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7775.000	1584.660	30.000	0.000	1.000	1.000	0.000
64.000	7789.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7817.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7833.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7855.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7874.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7902.000	1584.660	30.000	0.000	1.000	1.000	0.000
65.000	7928.000	1584.790	30.000	0.000	1.000	1.000	0.000
79.000	7954.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7987.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8008.000	1585.580	30.000	0.000	1.000	1.000	0.000
64.000	8034.000	1586.240	30.000	0.000	1.000	1.000	0.000
63.000	8068.000	1586.630	30.000	0.000	1.000	1.000	0.000
65.000	8102.000	1587.420	30.000	0.000	1.000	1.000	0.000
64.000	8131.000	1588.470	30.000	0.000	1.000	1.000	0.000
64.000	8161.000	1590.180	30.000	0.000	1.000	1.000	0.000
64.000	8202.000	1592.410	30.000	0.000	1.000	1.000	0.000
64.000	8242.000	1595.690	30.000	0.000	1.000	1.000	0.000
63.000	8279.000	1600.540	30.000	0.000	1.000	1.000	0.000
80.000	8319.000	1606.060	30.000	0.000	1.000	1.000	0.000
64.000	8356.000	1612.360	30.000	0.000	1.000	1.000	0.000
64.000	8405.000	1619.710	30.000	0.000	1.000	1.000	0.000
64.000	8455.000	1628.110	30.000	0.000	1.000	1.000	0.000
64.000	8509.000	1637.690	30.000	0.000	1.000	1.000	0.000
64.000	8562.000	1648.320	30.000	0.000	1.000	1.000	0.000
65.000	8630.000	1660.000	30.000	0.000	1.000	1.000	0.000
63.000	8701.000	1672.600	30.000	0.000	1.000	1.000	0.000
63.000	8773.000	1686.380	30.000	0.000	1.000	1.000	0.000
65.000	8875.000	1700.820	30.000	0.000	1.000	1.000	0.000
63.000	8974.000	1716.180	30.000	0.000	1.000	1.000	0.000
64.000	9092.000	1732.710	30.000	0.000	1.000	1.000	0.000
80.000	9231.000	1750.170	30.000	0.000	1.000	1.000	0.000
64.000	9350.000	1768.810	30.000	0.000	1.000	1.000	0.000
64.000	9459.000	1788.490	30.000	0.000	1.000	1.000	0.000
64.000	9546.000	1809.100	30.000	0.000	1.000	1.000	0.000
64.000	9679.000	1830.760	30.000	0.000	1.000	1.000	0.000
64.000	9766.000	1853.460	30.000	0.000	1.000	1.000	0.000
64.000	10018.000	1877.220	30.000	0.000	1.000	1.000	0.000
64.000	10275.000	1901.760	30.000	0.000	1.000	1.000	0.000
64.000	10466.000	1926.830	30.000	0.000	1.000	1.000	0.000
64.000	10586.000	1953.340	30.000	0.000	1.000	1.000	0.000
63.000	10657.000	1980.510	30.000	0.000	1.000	1.000	0.000
64.000	10704.000	2008.210	30.000	0.000	1.000	1.000	0.000
80.000	10771.000	2037.080	30.000	0.000	1.000	1.000	0.000
64.000	10851.000	2066.220	30.000	0.000	1.000	1.000	0.000
65.000	10964.000	2096.670	30.000	0.000	1.000	1.000	0.000
63.000	11236.000	2128.300	30.000	0.000	1.000	1.000	0.000
65.000	11381.000	2160.980	30.000	0.000	1.000	1.000	0.000
63.000	11495.000	2195.370	30.000	0.000	1.000	1.000	0.000
64.000	11570.000	2231.460	30.000	0.000	1.000	1.000	0.000
64.000	11584.000	2269.920	30.000	0.000	1.000	1.000	0.000
64.000	11591.000	2311.260	30.000	0.000	1.000	1.000	0.000
64.000	11602.000	2357.070	30.000	0.000	1.000	1.000	0.000
64.000	11613.000	2406.290	30.000	0.000	1.000	1.000	0.000
79.000	11685.000	2429.260	30.000	0.000	1.000	1.000	0.000
64.000	11664.000	2302.470	30.000	0.000	1.000	1.000	0.000
65.000	11629.000	2196.160	30.000	0.000	1.000	1.000	0.000
64.000	11584.000	2118.720	30.000	0.000	1.000	1.000	0.000
63.000	11519.000	2057.950	30.000	0.000	1.000	1.000	0.000
64.000	11428.000	2006.370	30.000	0.000	1.000	1.000	0.000
64.000	11295.000	1962.010	30.000	0.000	1.000	1.000	0.000
64.000	11205.000	1923.810	30.000	0.000	1.000	1.000	0.000
64.000	11182.000	1889.560	30.000	0.000	1.000	1.000	0.000
64.000	11188.000	1858.980	30.000	0.000	1.000	1.000	0.000
64.000	11224.000	1832.070	30.000	0.000	1.000	1.000	0.000
64.000	11290.000	1807.660	30.000	0.000	1.000	1.000	0.000
80.000	11323.000	1785.870	30.000	0.000	1.000	1.000	0.000
64.000	11380.000	1766.180	30.000	0.000	1.000	1.000	0.000
63.000	11428.000	1748.460	30.000	0.000	1.000	1.000	0.000
65.000	11515.000	1732.320	30.000	0.000	1.000	1.000	0.000
63.000	11585.000	1718.540	30.000	0.000	1.000	1.000	0.000
64.000	11640.000	1705.810	30.000	0.000	1.000	1.000	0.000
64.000	11692.000	1694.390	30.000	0.000	1.000	1.000	0.000
64.000	11693.000	1684.410	30.000	0.000	1.000	1.000	0.000
64.000	11651.000	1675.090	30.000	0.000	1.000	1.000	0.000
64.000	11558.000	1666.830	30.000	0.000	1.000	1.000	0.000
64.000	11404.000	1659.210	30.000	0.000	1.000	1.000	0.000
64.000	11224.000	1652.130	30.000	0.000	1.000	1.000	0.000
79.000	11055.000	1645.040	30.000	0.000	1.000	1.000	0.000
65.000	10916.000	1638.870	30.000	0.000	1.000	1.000	0.000
63.000	10788.000	1633.360	30.000	0.000	1.000	1.000	0.000
64.000	10660.000	1627.840	30.000	0.000	1.000	1.000	0.000
64.000	10552.000	1622.070	30.000	0.000	1.000	1.000	0.000
64.000	10443.000	1616.690	30.000	0.000	1.000	1.000	0.000
64.000	10350.000	1611.310	30.000	0.000	1.000	1.000	0.000
64.000	10241.000	1606.060	30.000	0.000	1.000	1.000	0.000
64.000	10142.000	1601.330	30.000	0.000	1.000	1.000	0.000
64.000	10044.000	1597.000	30.000	0.000	1.000	1.000	0.000
64.000	9950.000	1593.330	30.000	0.000	1.000	1.000	0.000
80.000	9858.000	1590.040	30.000	0.000	1.000	1.000	0.000
63.000	9771.000	1587.550	30.000	0.000	1.000	1.000	0.000
65.000	9680.000	1586.500	30.000	0.000	1.000	1.000	0.000
64.000	9607.000	1586.240	30.000	0.000	1.000	1.000	0.000
64.000	9532.000	1585.980	30.000	0.000	1.000	1.000	0.000
63.000	9449.000	1585.840	30.000	0.000	1.000	1.000	0.000
65.000	9357.000	1585.710	30.000	0.000	1.000	1.000	0.000
63.000	9261.000	1585.580	30.000	0.000	1.000	1.000	0.000
64.000	9158.000	1585.320	30.000	0.000	1.000	1.000	0.000
64.000	9064.000	1585.190	30.000	0.000	1.000	1.000	0.000
64.000	8942.000	1585.320	30.000	0.000	1.000	1.000	0.000
64.000	8750.000	1585.190	30.000	0.000	1.000	1.000	0.000
80.000	8605.000	1585.190	30.000	0.000	1.000	1.000	0.000
64.000	8498.000	1585.190	30.000	0.000	1.000	1.000	0.000
64.000	8407.000	1585.190	30.000	0.000	1.000	1.000	0.000
63.000	8324.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8243.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8177.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8121.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8071.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	8012.000	1585.060	30.000	0.000	1.000	1.000	0.000
65.000	7955.000	1585.060	30.000	0.000	1.000	1.000	0.000
63.000	7908.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	7868.000	1585.060	30.000	0.000	1.000	1.000	0.000
80.000	7837.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7803.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	7771.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	7752.000	1585.060	30.000	0.000	1.000	1.000	0.000
65.000	7727.000	1585.060	30.000	0.000	1.000	1.000	0.000
63.000	7698.000	1585.060	30.000	0.000	1.000	1.000	0.000
65.000	7684.000	1585.060	30.000	0.000	1.000	1.000	0.000
63.000	7661.000	1585.060	30.000	0.000	1.000	1.000	0.000
65.000	7643.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7630.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7619.000	1584.930	30.000	0.000	1.000	1.000	0.000
80.000	7595.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	7574.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7560.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7548.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7532.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7518.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7507.000	1585.060	30.000	0.000	1.000	1.000	0.000
64.000	7503.000	1585.060	30.000	0.000	1.000	1.000	0.000
65.000	7484.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7476.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7459.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7455.000	1584.930	30.000	0.000	1.000	1.000	0.000
80.000	7436.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7437.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7426.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7410.000	1584.930	30.000	0.000	1.000	1.000	0.000
65.000	7402.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7402.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7386.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7378.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7372.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7363.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7345.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7349.000	1584.790	30.000	0.000	1.000	1.000	0.000
80.000	7348.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7347.000	1584.790	30.000	0.000	1.000	1.000	0.000
65.000	7349.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7350.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7351.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7341.000	1584.790	30.000	0.000	1.000	1.000	0.000
65.000	7350.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7349.000	1584.930	30.000	0.000	1.000	1.000	0.000
65.000	7342.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7350.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7354.000	1584.790	30.000	0.000	1.000	1.000	0.000
80.000	7351.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7347.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7350.000	1584.930	30.000	0.000	1.000	1.000	0.000
65.000	7347.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7351.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7346.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7341.000	1584.930	30.000	0.000	1.000	1.000	0.000
65.000	7342.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7347.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7351.000	1584.790	30.000	0.000	1.000	1.000	0.000
65.000	7354.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7349.000	1584.930	30.000	0.000	1.000	1.000	0.000
80.000	7351.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7340.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7347.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7345.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7336.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7346.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7346.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7351.000	1584.790	30.000	0.000	1.000	1.000	0.000
65.000	7343.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7341.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7342.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7343.000	1584.930	30.000	0.000	1.000	1.000	0.000
80.000	7345.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7339.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7342.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7343.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7342.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7349.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7342.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7347.000	1584.930	30.000	0.000	1.000	1.000	0.000
65.000	7350.000	1584.930	30.000	0.000	1.000	1.000	0.000
63.000	7340.000	1584.930	30.000	0.000	1.000	1.000	0.000
65.000	7347.000	1584.790	30.000	0.000	1.000	1.000	0.000
80.000	7345.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7343.000	1584.790	30.000	0.000	1.000	1.000	0.000
63.000	7344.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7343.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7342.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7343.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7339.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7344.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7342.000	1584.790	30.000	0.000	1.000	1.000	0.000
64.000	7343.000	1584.930	30.000	0.000	1.000	1.000	0.000
64.000	7341.000	1584.790	30.000	0.000	1.000	1.000	0.000
