Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
80.000	7414.000	1615.510	30.000	0.000	1.000	0.000	0.000
63.000	7402.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7392.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7377.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7371.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7357.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7344.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7338.000	1615.510	30.000	0.000	1.000	0.000	0.000
63.000	7323.000	1615.380	30.000	0.000	1.000	0.000	0.000
65.000	7316.000	1615.380	30.000	0.000	1.000	0.000	0.000
63.000	7309.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7295.000	1615.380	30.000	0.000	1.000	0.000	0.000
80.000	7292.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7302.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7297.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7296.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7297.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7297.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7299.000	1615.380	30.000	0.000	1.000	0.000	0.000
63.000	7295.000	1615.380	30.000	0.000	1.000	0.000	0.000
65.000	7302.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7298.000	1615.510	30.000	0.000	1.000	0.000	0.000
63.000	7293.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7293.000	1615.380	30.000	0.000	1.000	0.000	0.000
80.000	7292.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7304.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7301.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7287.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7287.000	1615.510	30.000	0.000	1.000	0.000	0.000
63.000	7292.000	1615.380	30.000	0.000	1.000	0.000	0.000
65.000	7292.000	1615.380	30.000	0.000	1.000	0.000	0.000
63.000	7290.000	1615.380	30.000	0.000	1.000	0.000	0.000
81.000	7294.000	1615.380	30.000	0.000	1.000	0.000	0.000
63.000	7293.000	1615.380	30.000	0.000	1.000	0.000	0.000
65.000	7297.000	1615.380	30.000	0.000	1.000	0.000	0.000
63.000	7287.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7290.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7292.000	1615.510	30.000	0.000	1.000	0.000	0.000
63.000	7295.000	1615.380	30.000	0.000	1.000	0.000	0.000
65.000	7284.000	1615.240	30.000	0.000	1.000	0.000	0.000
63.000	7292.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7286.000	1615.380	30.000	0.000	1.000	0.000	0.000
80.000	7287.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7290.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7278.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1615.510	30.000	0.000	1.000	0.000	0.000
65.000	7285.000	1615.510	30.000	0.000	1.000	0.000	0.000
63.000	7287.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7286.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7289.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7282.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1615.510	30.000	0.000	1.000	0.000	0.000
63.000	7281.000	1615.510	30.000	0.000	1.000	0.000	0.000
65.000	7288.000	1615.510	30.000	0.000	1.000	0.000	0.000
80.000	7291.000	1615.380	30.000	0.000	1.000	0.000	0.000
63.000	7281.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7290.000	1615.510	30.000	0.000	1.000	0.000	0.000
65.000	7299.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7302.000	1615.510	30.000	0.000	1.000	0.000	0.000
63.000	7311.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7325.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7328.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7342.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7355.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7350.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7371.000	1615.640	30.000	0.000	1.000	0.000	0.000
81.000	7381.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7399.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7410.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7418.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7433.000	1615.640	30.000	0.000	1.000	0.000	0.000
65.000	7447.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7457.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7467.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7479.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7492.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7514.000	1615.640	30.000	0.000	1.000	0.000	0.000
80.000	7530.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7538.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7558.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7578.000	1615.640	30.000	0.000	1.000	0.000	0.000
65.000	7593.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7610.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7634.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7653.000	1615.770	30.000	0.000	1.000	0.000	0.000
65.000	7667.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	7692.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7715.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7748.000	1615.640	30.000	0.000	1.000	0.000	0.000
80.000	7767.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7797.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7827.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7852.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7882.000	1617.210	30.000	0.000	1.000	0.000	0.000
65.000	7907.000	1618.000	30.000	0.000	1.000	0.000	0.000
63.000	7948.000	1619.050	30.000	0.000	1.000	0.000	0.000
65.000	7977.000	1620.230	30.000	0.000	1.000	0.000	0.000
64.000	8017.000	1622.200	30.000	0.000	1.000	0.000	0.000
63.000	8052.000	1624.690	30.000	0.000	1.000	0.000	0.000
64.000	8093.000	1628.370	30.000	0.000	1.000	0.000	0.000
64.000	8139.000	1633.750	30.000	0.000	1.000	0.000	0.000
80.000	8188.000	1639.530	30.000	0.000	1.000	0.000	0.000
64.000	8238.000	1646.090	30.000	0.000	1.000	0.000	0.000
64.000	8295.000	1653.700	30.000	0.000	1.000	0.000	0.000
64.000	8392.000	1661.970	30.000	0.000	1.000	0.000	0.000
64.000	8470.000	1671.030	30.000	0.000	1.000	0.000	0.000
64.000	8575.000	1681.000	30.000	0.000	1.000	0.000	0.000
63.000	8685.000	1691.370	30.000	0.000	1.000	0.000	0.000
65.000	8803.000	1703.050	30.000	0.000	1.000	0.000	0.000
63.000	8931.000	1715.390	30.000	0.000	1.000	0.000	0.000
64.000	9071.000	1728.380	30.000	0.000	1.000	0.000	0.000
64.000	9187.000	1742.290	30.000	0.000	1.000	0.000	0.000
80.000	9292.000	1757.390	30.000	0.000	1.000	0.000	0.000
64.000	9414.000	1772.880	30.000	0.000	1.000	0.000	0.000
65.000	9578.000	1789.150	30.000	0.000	1.000	0.000	0.000
63.000	9739.000	1805.820	30.000	0.000	1.000	0.000	0.000
64.000	10020.000	1823.540	30.000	0.000	1.000	0.000	0.000
64.000	10304.000	1841.780	30.000	0.000	1.000	0.000	0.000
63.000	10656.000	1860.290	30.000	0.000	1.000	0.000	0.000
64.000	10847.000	1879.190	30.000	0.000	1.000	0.000	0.000
64.000	11019.000	1898.740	30.000	0.000	1.000	0.000	0.000
64.000	11255.000	1918.690	30.000	0.000	1.000	0.000	0.000
65.000	11495.000	1939.040	30.000	0.000	1.000	0.000	0.000
63.000	11663.000	1959.640	30.000	0.000	1.000	0.000	0.000
80.000	11768.000	1980.510	30.000	0.000	1.000	0.000	0.000
64.000	11904.000	2001.910	30.000	0.000	1.000	0.000	0.000
64.000	12042.000	2023.830	30.000	0.000	1.000	0.000	0.000
64.000	12155.000	2050.470	30.000	0.000	1.000	0.000	0.000
64.000	12208.000	2076.720	30.000	0.000	1.000	0.000	0.000
64.000	12221.000	2103.760	30.000	0.000	1.000	0.000	0.000
64.000	12243.000	2132.240	30.000	0.000	1.000	0.000	0.000
63.000	12255.000	2162.820	30.000	0.000	1.000	0.000	0.000
65.000	12272.000	2193.660	30.000	0.000	1.000	0.000	0.000
63.000	12278.000	2225.950	30.000	0.000	1.000	0.000	0.000
65.000	12301.000	2260.210	30.000	0.000	1.000	0.000	0.000
63.000	12329.000	2295.910	30.000	0.000	1.000	0.000	0.000
80.000	12385.000	2335.150	30.000	0.000	1.000	0.000	0.000
64.000	12432.000	2377.410	30.000	0.000	1.000	0.000	0.000
64.000	12459.000	2422.960	30.000	0.000	1.000	0.000	0.000
64.000	12503.000	2464.300	30.000	0.000	1.000	0.000	0.000
63.000	12440.000	2370.720	30.000	0.000	1.000	0.000	0.000
65.000	12361.000	2259.420	30.000	0.000	1.000	0.000	0.000
64.000	12298.000	2181.190	30.000	0.000	1.000	0.000	0.000
63.000	12244.000	2118.190	30.000	0.000	1.000	0.000	0.000
65.000	12206.000	2066.090	30.000	0.000	1.000	0.000	0.000
64.000	12181.000	2021.330	30.000	0.000	1.000	0.000	0.000
63.000	12170.000	1983.400	30.000	0.000	1.000	0.000	0.000
81.000	12172.000	1950.720	30.000	0.000	1.000	0.000	0.000
63.000	12186.000	1920.400	30.000	0.000	1.000	0.000	0.000
65.000	12216.000	1896.120	30.000	0.000	1.000	0.000	0.000
63.000	12236.000	1874.200	30.000	0.000	1.000	0.000	0.000
64.000	12271.000	1853.330	30.000	0.000	1.000	0.000	0.000
64.000	12308.000	1833.910	30.000	0.000	1.000	0.000	0.000
64.000	12318.000	1815.400	30.000	0.000	1.000	0.000	0.000
64.000	12330.000	1797.940	30.000	0.000	1.000	0.000	0.000
64.000	12352.000	1781.800	30.000	0.000	1.000	0.000	0.000
64.000	12342.000	1766.710	30.000	0.000	1.000	0.000	0.000
64.000	12328.000	1752.660	30.000	0.000	1.000	0.000	0.000
63.000	12283.000	1739.670	30.000	0.000	1.000	0.000	0.000
80.000	12220.000	1727.730	30.000	0.000	1.000	0.000	0.000
64.000	12159.000	1717.230	30.000	0.000	1.000	0.000	0.000
64.000	12099.000	1707.510	30.000	0.000	1.000	0.000	0.000
64.000	12022.000	1698.850	30.000	0.000	1.000	0.000	0.000
64.000	11958.000	1691.370	30.000	0.000	1.000	0.000	0.000
64.000	11903.000	1684.810	30.000	0.000	1.000	0.000	0.000
64.000	11786.000	1679.690	30.000	0.000	1.000	0.000	0.000
64.000	11665.000	1674.570	30.000	0.000	1.000	0.000	0.000
64.000	11531.000	1669.060	30.000	0.000	1.000	0.000	0.000
64.000	11338.000	1663.020	30.000	0.000	1.000	0.000	0.000
63.000	11114.000	1656.720	30.000	0.000	1.000	0.000	0.000
64.000	10872.000	1651.080	30.000	0.000	1.000	0.000	0.000
81.000	10602.000	1645.960	30.000	0.000	1.000	0.000	0.000
63.000	10311.000	1640.580	30.000	0.000	1.000	0.000	0.000
64.000	9986.000	1636.240	30.000	0.000	1.000	0.000	0.000
65.000	9626.000	1632.310	30.000	0.000	1.000	0.000	0.000
63.000	9298.000	1628.760	30.000	0.000	1.000	0.000	0.000
64.000	9002.000	1624.560	30.000	0.000	1.000	0.000	0.000
64.000	8757.000	1620.760	30.000	0.000	1.000	0.000	0.000
64.000	8530.000	1617.480	30.000	0.000	1.000	0.000	0.000
64.000	8401.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	8299.000	1613.800	30.000	0.000	1.000	0.000	0.000
64.000	8224.000	1613.410	30.000	0.000	1.000	0.000	0.000
80.000	8165.000	1613.800	30.000	0.000	1.000	0.000	0.000
64.000	8113.000	1614.460	30.000	0.000	1.000	0.000	0.000
63.000	8073.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	8028.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7988.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7949.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7921.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7888.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7857.000	1615.110	30.000	0.000	1.000	0.000	0.000
63.000	7830.000	1614.980	30.000	0.000	1.000	0.000	0.000
65.000	7800.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7777.000	1614.850	30.000	0.000	1.000	0.000	0.000
79.000	7755.000	1614.980	30.000	0.000	1.000	0.000	0.000
65.000	7725.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7700.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7677.000	1614.720	30.000	0.000	1.000	0.000	0.000
64.000	7654.000	1614.720	30.000	0.000	1.000	0.000	0.000
65.000	7636.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7621.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7599.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7581.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7553.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7550.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7532.000	1614.980	30.000	0.000	1.000	0.000	0.000
81.000	7516.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7494.000	1615.110	30.000	0.000	1.000	0.000	0.000
63.000	7480.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7466.000	1614.980	30.000	0.000	1.000	0.000	0.000
65.000	7458.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7442.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7435.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7411.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7398.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7389.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7380.000	1614.980	30.000	0.000	1.000	0.000	0.000
80.000	7369.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7359.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7349.000	1615.110	30.000	0.000	1.000	0.000	0.000
65.000	7335.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7334.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7315.000	1615.110	30.000	0.000	1.000	0.000	0.000
65.000	7300.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7306.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7308.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7299.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7305.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7304.000	1614.980	30.000	0.000	1.000	0.000	0.000
80.000	7307.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7305.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7303.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7299.000	1614.850	30.000	0.000	1.000	0.000	0.000
65.000	7301.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7302.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7305.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7298.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7303.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7301.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7300.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7299.000	1614.980	30.000	0.000	1.000	0.000	0.000
80.000	7297.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7300.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7301.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7298.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7298.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7303.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1614.980	30.000	0.000	1.000	0.000	0.000
65.000	7298.000	1614.850	30.000	0.000	1.000	0.000	0.000
63.000	7297.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7297.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1615.110	30.000	0.000	1.000	0.000	0.000
80.000	7301.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7296.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7293.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7292.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7296.000	1614.850	30.000	0.000	1.000	0.000	0.000
65.000	7298.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7292.000	1614.850	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7297.000	1615.110	30.000	0.000	1.000	0.000	0.000
65.000	7288.000	1614.980	30.000	0.000	1.000	0.000	0.000
63.000	7290.000	1614.980	30.000	0.000	1.000	0.000	0.000
80.000	7295.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7293.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7290.000	1615.110	30.000	0.000	1.000	0.000	0.000
63.000	7288.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7293.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7291.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7293.000	1615.110	30.000	0.000	1.000	0.000	0.000
65.000	7286.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7288.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7293.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7308.000	1615.110	30.000	0.000	1.000	0.000	0.000
80.000	7313.000	1615.240	30.000	0.000	1.000	0.000	0.000
63.000	7326.000	1614.980	30.000	0.000	1.000	0.000	0.000
64.000	7328.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7342.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7353.000	1615.110	30.000	0.000	1.000	0.000	0.000
63.000	7355.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7372.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7380.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7390.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7404.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7419.000	1615.110	30.000	0.000	1.000	0.000	0.000
80.000	7428.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7441.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7447.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7467.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7476.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7495.000	1615.240	30.000	0.000	1.000	0.000	0.000
63.000	7513.000	1615.240	30.000	0.000	1.000	0.000	0.000
65.000	7524.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	7543.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7555.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7568.000	1615.240	30.000	0.000	1.000	0.000	0.000
63.000	7591.000	1615.240	30.000	0.000	1.000	0.000	0.000
81.000	7610.000	1615.240	30.000	0.000	1.000	0.000	0.000
63.000	7631.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7645.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7667.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7695.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7714.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7734.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7753.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	7790.000	1615.240	30.000	0.000	1.000	0.000	0.000
63.000	7815.000	1615.380	30.000	0.000	1.000	0.000	0.000
65.000	7843.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7866.000	1616.030	30.000	0.000	1.000	0.000	0.000
79.000	7903.000	1616.950	30.000	0.000	1.000	0.000	0.000
65.000	7933.000	1617.870	30.000	0.000	1.000	0.000	0.000
63.000	7967.000	1618.920	30.000	0.000	1.000	0.000	0.000
65.000	8007.000	1620.360	30.000	0.000	1.000	0.000	0.000
63.000	8041.000	1622.460	30.000	0.000	1.000	0.000	0.000
64.000	8084.000	1625.480	30.000	0.000	1.000	0.000	0.000
64.000	8129.000	1629.680	30.000	0.000	1.000	0.000	0.000
64.000	8166.000	1634.930	30.000	0.000	1.000	0.000	0.000
64.000	8213.000	1641.230	30.000	0.000	1.000	0.000	0.000
64.000	8272.000	1648.190	30.000	0.000	1.000	0.000	0.000
64.000	8343.000	1656.190	30.000	0.000	1.000	0.000	0.000
64.000	8430.000	1664.730	30.000	0.000	1.000	0.000	0.000
79.000	8522.000	1674.040	30.000	0.000	1.000	0.000	0.000
64.000	8624.000	1684.150	30.000	0.000	1.000	0.000	0.000
65.000	8742.000	1695.180	30.000	0.000	1.000	0.000	0.000
63.000	8859.000	1706.990	30.000	0.000	1.000	0.000	0.000
65.000	9006.000	1719.590	30.000	0.000	1.000	0.000	0.000
63.000	9135.000	1733.110	30.000	0.000	1.000	0.000	0.000
64.000	9249.000	1747.410	30.000	0.000	1.000	0.000	0.000
64.000	9363.000	1762.640	30.000	0.000	1.000	0.000	0.000
64.000	9498.000	1778.390	30.000	0.000	1.000	0.000	0.000
64.000	9668.000	1794.930	30.000	0.000	1.000	0.000	0.000
64.000	9896.000	1812.380	30.000	0.000	1.000	0.000	0.000
79.000	10195.000	1830.100	30.000	0.000	1.000	0.000	0.000
65.000	10527.000	1848.610	30.000	0.000	1.000	0.000	0.000
64.000	10782.000	1867.380	30.000	0.000	1.000	0.000	0.000
63.000	10959.000	1886.670	30.000	0.000	1.000	0.000	0.000
65.000	11141.000	1906.490	30.000	0.000	1.000	0.000	0.000
63.000	11414.000	1926.830	30.000	0.000	1.000	0.000	0.000
64.000	11627.000	1947.180	30.000	0.000	1.000	0.000	0.000
64.000	11759.000	1967.780	30.000	0.000	1.000	0.000	0.000
64.000	11880.000	1988.650	30.000	0.000	1.000	0.000	0.000
64.000	12013.000	2010.180	30.000	0.000	1.000	0.000	0.000
64.000	12149.000	2033.670	30.000	0.000	1.000	0.000	0.000
64.000	12237.000	2060.310	30.000	0.000	1.000	0.000	0.000
80.000	12263.000	2086.430	30.000	0.000	1.000	0.000	0.000
64.000	12293.000	2113.860	30.000	0.000	1.000	0.000	0.000
64.000	12326.000	2143.530	30.000	0.000	1.000	0.000	0.000
63.000	12339.000	2174.110	30.000	0.000	1.000	0.000	0.000
64.000	12355.000	2205.740	30.000	0.000	1.000	0.000	0.000
65.000	12368.000	2238.810	30.000	0.000	1.000	0.000	0.000
63.000	12399.000	2273.070	30.000	0.000	1.000	0.000	0.000
65.000	12426.000	2310.610	30.000	0.000	1.000	0.000	0.000
63.000	12509.000	2350.900	30.000	0.000	1.000	0.000	0.000
64.000	12551.000	2393.290	30.000	0.000	1.000	0.000	0.000
64.000	12596.000	2443.560	30.000	0.000	1.000	0.000	0.000
64.000	12570.000	2406.550	30.000	0.000	1.000	0.000	0.000
80.000	12471.000	2282.130	30.000	0.000	1.000	0.000	0.000
64.000	12395.000	2198.130	30.000	0.000	1.000	0.000	0.000
64.000	12334.000	2131.840	30.000	0.000	1.000	0.000	0.000
64.000	12283.000	2077.110	30.000	0.000	1.000	0.000	0.000
64.000	12261.000	2030.520	30.000	0.000	1.000	0.000	0.000
63.000	12238.000	1991.410	30.000	0.000	1.000	0.000	0.000
64.000	12230.000	1957.940	30.000	0.000	1.000	0.000	0.000
64.000	12239.000	1927.090	30.000	0.000	1.000	0.000	0.000
65.000	12255.000	1901.630	30.000	0.000	1.000	0.000	0.000
63.000	12287.000	1879.190	30.000	0.000	1.000	0.000	0.000
65.000	12300.000	1857.930	30.000	0.000	1.000	0.000	0.000
79.000	12326.000	1838.240	30.000	0.000	1.000	0.000	0.000
64.000	12355.000	1819.210	30.000	0.000	1.000	0.000	0.000
64.000	12398.000	1801.750	30.000	0.000	1.000	0.000	0.000
64.000	12415.000	1785.340	30.000	0.000	1.000	0.000	0.000
63.000	12399.000	1769.860	30.000	0.000	1.000	0.000	0.000
64.000	12361.000	1755.420	30.000	0.000	1.000	0.000	0.000
65.000	12331.000	1742.160	30.000	0.000	1.000	0.000	0.000
64.000	12274.000	1729.960	30.000	0.000	1.000	0.000	0.000
63.000	12230.000	1719.190	30.000	0.000	1.000	0.000	0.000
65.000	12147.000	1709.090	30.000	0.000	1.000	0.000	0.000
63.000	12066.000	1700.290	30.000	0.000	1.000	0.000	0.000
64.000	12006.000	1692.550	30.000	0.000	1.000	0.000	0.000
80.000	11949.000	1685.730	30.000	0.000	1.000	0.000	0.000
64.000	11826.000	1680.210	30.000	0.000	1.000	0.000	0.000
64.000	11706.000	1674.960	30.000	0.000	1.000	0.000	0.000
64.000	11569.000	1669.450	30.000	0.000	1.000	0.000	0.000
64.000	11390.000	1663.410	30.000	0.000	1.000	0.000	0.000
64.000	11163.000	1656.980	30.000	0.000	1.000	0.000	0.000
64.000	10938.000	1651.210	30.000	0.000	1.000	0.000	0.000
64.000	10676.000	1645.960	30.000	0.000	1.000	0.000	0.000
64.000	10384.000	1640.710	30.000	0.000	1.000	0.000	0.000
63.000	10068.000	1636.110	30.000	0.000	1.000	0.000	0.000
64.000	9702.000	1632.040	30.000	0.000	1.000	0.000	0.000
64.000	9378.000	1628.370	30.000	0.000	1.000	0.000	0.000
80.000	9055.000	1624.300	30.000	0.000	1.000	0.000	0.000
64.000	8800.000	1620.360	30.000	0.000	1.000	0.000	0.000
64.000	8561.000	1617.340	30.000	0.000	1.000	0.000	0.000
64.000	8411.000	1615.110	30.000	0.000	1.000	0.000	0.000
64.000	8306.000	1613.670	30.000	0.000	1.000	0.000	0.000
63.000	8232.000	1613.540	30.000	0.000	1.000	0.000	0.000
65.000	8169.000	1613.930	30.000	0.000	1.000	0.000	0.000
63.000	8115.000	1614.850	30.000	0.000	1.000	0.000	0.000
65.000	8074.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	8029.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7990.000	1615.110	30.000	0.000	1.000	0.000	0.000
