Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
65.000	8363.000	1605.790	50.000	0.000	1.000	2.000	0.000
63.000	8311.000	1605.790	50.000	0.000	1.000	2.000	0.000
65.000	8265.000	1605.790	50.000	0.000	1.000	2.000	0.000
80.000	8217.000	1605.790	50.000	0.000	1.000	2.000	0.000
63.000	8177.000	1605.930	50.000	0.000	1.000	2.000	0.000
65.000	8132.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	8099.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	8064.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	8028.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7988.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7962.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7934.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7906.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7882.000	1606.060	50.000	0.000	1.000	2.000	0.000
80.000	7851.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	7836.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7807.000	1605.930	50.000	0.000	1.000	2.000	0.000
65.000	7776.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7757.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	7735.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7726.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7708.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7694.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7670.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7650.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7637.000	1605.930	50.000	0.000	1.000	2.000	0.000
80.000	7627.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7604.000	1605.930	50.000	0.000	1.000	2.000	0.000
63.000	7595.000	1605.930	50.000	0.000	1.000	2.000	0.000
65.000	7577.000	1606.060	50.000	0.000	1.000	2.000	0.000
63.000	7564.000	1606.060	50.000	0.000	1.000	2.000	0.000
64.000	7575.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7578.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7569.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7571.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7570.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7582.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7569.000	1605.790	50.000	0.000	1.000	2.000	0.000
79.000	7568.000	1605.930	50.000	0.000	1.000	2.000	0.000
65.000	7568.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7564.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7573.000	1605.930	50.000	0.000	1.000	2.000	0.000
64.000	7575.000	1605.930	50.000	0.000	1.000	2.000	0.000
63.000	7566.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7568.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7573.000	1605.790	50.000	0.000	1.000	2.000	0.000
65.000	7564.000	1605.790	50.000	0.000	1.000	2.000	0.000
63.000	7562.000	1605.790	50.000	0.000	1.000	2.000	0.000
63.000	7564.000	1605.790	50.000	0.000	1.000	2.000	0.000
80.000	7562.000	1605.660	50.000	0.000	1.000	2.000	0.000
65.000	7567.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7573.000	1605.790	50.000	0.000	1.000	2.000	0.000
63.000	7560.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7561.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7567.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7562.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7573.000	1605.660	50.000	0.000	1.000	2.000	0.000
65.000	7567.000	1605.660	50.000	0.000	1.000	2.000	0.000
63.000	7569.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.790	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.530	50.000	0.000	1.000	2.000	0.000
80.000	7568.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7572.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7568.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7561.000	1605.660	50.000	0.000	1.000	2.000	0.000
63.000	7563.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7560.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7559.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.660	50.000	0.000	1.000	2.000	0.000
65.000	7565.000	1605.530	50.000	0.000	1.000	2.000	0.000
63.000	7562.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7564.000	1605.530	50.000	0.000	1.000	2.000	0.000
80.000	7557.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7561.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.660	50.000	0.000	1.000	2.000	0.000
63.000	7560.000	1605.660	50.000	0.000	1.000	2.000	0.000
65.000	7558.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.530	50.000	0.000	1.000	2.000	0.000
63.000	7561.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7564.000	1605.660	50.000	0.000	1.000	2.000	0.000
64.000	7562.000	1605.660	50.000	0.000	1.000	2.000	0.000
65.000	7560.000	1605.530	50.000	0.000	1.000	2.000	0.000
63.000	7556.000	1605.660	50.000	0.000	1.000	2.000	0.000
80.000	7563.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7560.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7564.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7563.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7559.000	1605.400	50.000	0.000	1.000	2.000	0.000
63.000	7564.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7563.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7565.000	1605.660	50.000	0.000	1.000	2.000	0.000
65.000	7557.000	1605.400	50.000	0.000	1.000	2.000	0.000
63.000	7543.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7545.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7552.000	1605.400	50.000	0.000	1.000	2.000	0.000
80.000	7550.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7548.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7544.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7548.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7551.000	1605.400	50.000	0.000	1.000	2.000	0.000
63.000	7548.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7543.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7547.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7546.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7542.000	1605.530	50.000	0.000	1.000	2.000	0.000
64.000	7541.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7548.000	1605.270	50.000	0.000	1.000	2.000	0.000
80.000	7543.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7545.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7544.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7544.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7542.000	1605.270	50.000	0.000	1.000	2.000	0.000
63.000	7551.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7542.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7545.000	1605.400	50.000	0.000	1.000	2.000	0.000
65.000	7545.000	1605.270	50.000	0.000	1.000	2.000	0.000
63.000	7542.000	1605.270	50.000	0.000	1.000	2.000	0.000
65.000	7540.000	1605.400	50.000	0.000	1.000	2.000	0.000
79.000	7543.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7549.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7545.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7538.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7536.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7545.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7541.000	1605.270	50.000	0.000	1.000	2.000	0.000
63.000	7545.000	1605.400	50.000	0.000	1.000	2.000	0.000
65.000	7544.000	1605.400	50.000	0.000	1.000	2.000	0.000
63.000	7542.000	1605.400	50.000	0.000	1.000	2.000	0.000
64.000	7545.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7540.000	1605.270	50.000	0.000	1.000	2.000	0.000
81.000	7546.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7543.000	1605.270	50.000	0.000	1.000	2.000	0.000
63.000	7543.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7538.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7540.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7546.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7545.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7548.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7537.000	1605.270	50.000	0.000	1.000	2.000	0.000
63.000	7545.000	1605.400	50.000	0.000	1.000	2.000	0.000
65.000	7542.000	1605.270	50.000	0.000	1.000	2.000	0.000
63.000	7545.000	1605.270	50.000	0.000	1.000	2.000	0.000
81.000	7546.000	1605.270	50.000	0.000	1.000	2.000	0.000
63.000	7546.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7541.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7543.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7546.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7546.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7542.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7545.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7544.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7536.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7543.000	1605.270	50.000	0.000	1.000	2.000	0.000
79.000	7542.000	1605.140	50.000	0.000	1.000	2.000	0.000
65.000	7541.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7542.000	1605.140	50.000	0.000	1.000	2.000	0.000
63.000	7544.000	1605.010	50.000	0.000	1.000	2.000	0.000
64.000	7543.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7547.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7546.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7544.000	1605.140	50.000	0.000	1.000	2.000	0.000
67.000	7539.000	1605.140	50.000	0.000	1.000	2.000	0.000
61.000	7543.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7543.000	1605.140	50.000	0.000	1.000	2.000	0.000
63.000	7544.000	1605.140	50.000	0.000	1.000	2.000	0.000
80.000	7543.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7535.000	1605.140	50.000	0.000	1.000	2.000	0.000
66.000	7544.000	1605.140	50.000	0.000	1.000	2.000	0.000
62.000	7535.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7544.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7542.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7546.000	1605.270	50.000	0.000	1.000	2.000	0.000
64.000	7545.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7541.000	1605.140	50.000	0.000	1.000	2.000	0.000
63.000	7539.000	1605.010	50.000	0.000	1.000	2.000	0.000
65.000	7539.000	1605.010	50.000	0.000	1.000	2.000	0.000
63.000	7541.000	1605.010	50.000	0.000	1.000	2.000	0.000
80.000	7539.000	1605.140	50.000	0.000	1.000	2.000	0.000
65.000	7552.000	1605.010	50.000	0.000	1.000	2.000	0.000
63.000	7541.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7540.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7545.000	1605.010	50.000	0.000	1.000	2.000	0.000
65.000	7545.000	1605.010	50.000	0.000	1.000	2.000	0.000
63.000	7540.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7541.000	1605.010	50.000	0.000	1.000	2.000	0.000
64.000	7542.000	1605.140	50.000	0.000	1.000	2.000	0.000
64.000	7547.000	1605.010	50.000	0.000	1.000	2.000	0.000
64.000	7543.000	1605.010	50.000	0.000	1.000	2.000	0.000
79.000	7540.000	1605.140	50.000	0.000	1.000	2.000	0.000
65.000	7539.000	1605.010	50.000	0.000	1.000	2.000	0.000
63.000	7539.000	1605.010	50.000	0.000	1.000	2.000	0.000
65.000	7538.000	1604.880	50.000	0.000	1.000	2.000	0.000
64.000	7539.000	1605.140	50.000	0.000	1.000	2.000	0.000
63.000	7538.000	1605.010	50.000	0.000	1.000	2.000	0.000
64.000	7548.000	1605.010	50.000	0.000	1.000	2.000	0.000
64.000	7536.000	1605.010	50.000	0.000	1.000	2.000	0.000
