Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	6185.000	1607.760	50.000	0.000	1.000	4.000	0.000
64.000	6186.000	1607.890	50.000	0.000	1.000	4.000	0.000
64.000	6175.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6176.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6169.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6160.000	1608.550	50.000	0.000	1.000	4.000	0.000
80.000	6161.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6152.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6152.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6137.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6142.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6140.000	1608.680	50.000	0.000	1.000	4.000	0.000
63.000	6136.000	1608.940	50.000	0.000	1.000	4.000	0.000
65.000	6137.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6129.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6119.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6127.000	1608.810	50.000	0.000	1.000	4.000	0.000
65.000	6124.000	1608.940	50.000	0.000	1.000	4.000	0.000
79.000	6127.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6137.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6139.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6138.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6135.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6139.000	1609.080	50.000	0.000	1.000	4.000	0.000
63.000	6145.000	1609.080	50.000	0.000	1.000	4.000	0.000
65.000	6147.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6147.000	1608.940	50.000	0.000	1.000	4.000	0.000
63.000	6157.000	1609.080	50.000	0.000	1.000	4.000	0.000
65.000	6158.000	1609.080	50.000	0.000	1.000	4.000	0.000
63.000	6153.000	1609.080	50.000	0.000	1.000	4.000	0.000
80.000	6162.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6165.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6169.000	1609.210	50.000	0.000	1.000	4.000	0.000
65.000	6167.000	1608.940	50.000	0.000	1.000	4.000	0.000
63.000	6162.000	1609.080	50.000	0.000	1.000	4.000	0.000
63.000	6171.000	1609.080	50.000	0.000	1.000	4.000	0.000
65.000	6159.000	1609.080	50.000	0.000	1.000	4.000	0.000
63.000	6178.000	1608.940	50.000	0.000	1.000	4.000	0.000
65.000	6168.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6173.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6177.000	1609.210	50.000	0.000	1.000	4.000	0.000
79.000	6177.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6179.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6186.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6178.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6184.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6183.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6192.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6196.000	1609.080	50.000	0.000	1.000	4.000	0.000
63.000	6190.000	1609.210	50.000	0.000	1.000	4.000	0.000
65.000	6196.000	1609.210	50.000	0.000	1.000	4.000	0.000
63.000	6203.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6204.000	1609.210	50.000	0.000	1.000	4.000	0.000
80.000	6204.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6198.000	1609.080	50.000	0.000	1.000	4.000	0.000
65.000	6212.000	1609.210	50.000	0.000	1.000	4.000	0.000
63.000	6194.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6208.000	1609.210	50.000	0.000	1.000	4.000	0.000
64.000	6202.000	1609.210	50.000	0.000	1.000	4.000	0.000
64.000	6205.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6204.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6207.000	1609.210	50.000	0.000	1.000	4.000	0.000
64.000	6206.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6205.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6197.000	1609.340	50.000	0.000	1.000	4.000	0.000
79.000	6209.000	1609.340	50.000	0.000	1.000	4.000	0.000
65.000	6212.000	1609.340	50.000	0.000	1.000	4.000	0.000
63.000	6221.000	1609.470	50.000	0.000	1.000	4.000	0.000
65.000	6228.000	1609.340	50.000	0.000	1.000	4.000	0.000
63.000	6230.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6242.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6252.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6251.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6260.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6257.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6275.000	1609.470	50.000	0.000	1.000	4.000	0.000
79.000	6288.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6287.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6301.000	1609.210	50.000	0.000	1.000	4.000	0.000
64.000	6304.000	1609.210	50.000	0.000	1.000	4.000	0.000
64.000	6320.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6325.000	1609.210	50.000	0.000	1.000	4.000	0.000
64.000	6333.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6335.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6348.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6358.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6366.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6374.000	1609.470	50.000	0.000	1.000	4.000	0.000
80.000	6392.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6403.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6411.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6423.000	1609.470	50.000	0.000	1.000	4.000	0.000
65.000	6436.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6456.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6467.000	1609.730	50.000	0.000	1.000	4.000	0.000
64.000	6480.000	1610.390	50.000	0.000	1.000	4.000	0.000
64.000	6485.000	1611.180	50.000	0.000	1.000	4.000	0.000
64.000	6509.000	1611.960	50.000	0.000	1.000	4.000	0.000
64.000	6523.000	1612.880	50.000	0.000	1.000	4.000	0.000
63.000	6528.000	1613.800	50.000	0.000	1.000	4.000	0.000
81.000	6545.000	1614.980	50.000	0.000	1.000	4.000	0.000
63.000	6565.000	1617.340	50.000	0.000	1.000	4.000	0.000
64.000	6582.000	1620.490	50.000	0.000	1.000	4.000	0.000
64.000	6606.000	1624.040	50.000	0.000	1.000	4.000	0.000
64.000	6624.000	1628.890	50.000	0.000	1.000	4.000	0.000
64.000	6645.000	1634.930	50.000	0.000	1.000	4.000	0.000
64.000	6675.000	1642.020	50.000	0.000	1.000	4.000	0.000
64.000	6713.000	1650.030	50.000	0.000	1.000	4.000	0.000
64.000	6769.000	1659.210	50.000	0.000	1.000	4.000	0.000
64.000	6845.000	1669.450	50.000	0.000	1.000	4.000	0.000
64.000	6952.000	1680.610	50.000	0.000	1.000	4.000	0.000
80.000	7073.000	1692.940	50.000	0.000	1.000	4.000	0.000
63.000	7224.000	1706.330	50.000	0.000	1.000	4.000	0.000
64.000	7432.000	1720.510	50.000	0.000	1.000	4.000	0.000
65.000	7590.000	1735.990	50.000	0.000	1.000	4.000	0.000
64.000	7762.000	1752.660	50.000	0.000	1.000	4.000	0.000
63.000	7880.000	1770.380	50.000	0.000	1.000	4.000	0.000
65.000	7986.000	1789.150	50.000	0.000	1.000	4.000	0.000
63.000	8071.000	1808.970	50.000	0.000	1.000	4.000	0.000
65.000	8165.000	1830.100	50.000	0.000	1.000	4.000	0.000
63.000	8267.000	1852.150	50.000	0.000	1.000	4.000	0.000
64.000	8382.000	1875.640	50.000	0.000	1.000	4.000	0.000
65.000	8498.000	1900.450	50.000	0.000	1.000	4.000	0.000
79.000	8611.000	1926.440	50.000	0.000	1.000	4.000	0.000
64.000	8722.000	1953.870	50.000	0.000	1.000	4.000	0.000
63.000	8814.000	1982.480	50.000	0.000	1.000	4.000	0.000
64.000	8906.000	2011.880	50.000	0.000	1.000	4.000	0.000
65.000	8977.000	2042.730	50.000	0.000	1.000	4.000	0.000
63.000	9078.000	2074.490	50.000	0.000	1.000	4.000	0.000
64.000	9171.000	2107.170	50.000	0.000	1.000	4.000	0.000
64.000	9257.000	2141.430	50.000	0.000	1.000	4.000	0.000
64.000	9355.000	2176.600	50.000	0.000	1.000	4.000	0.000
64.000	9542.000	2213.610	50.000	0.000	1.000	4.000	0.000
65.000	9765.000	2252.460	50.000	0.000	1.000	4.000	0.000
63.000	9866.000	2292.760	50.000	0.000	1.000	4.000	0.000
80.000	10020.000	2336.200	50.000	0.000	1.000	4.000	0.000
64.000	10175.000	2383.060	50.000	0.000	1.000	4.000	0.000
63.000	10377.000	2434.380	50.000	0.000	1.000	4.000	0.000
64.000	10543.000	2493.700	50.000	0.000	1.000	4.000	0.000
64.000	10683.000	2561.560	50.000	0.000	1.000	4.000	0.000
64.000	10820.000	2641.490	50.000	0.000	1.000	4.000	0.000
65.000	10917.000	2738.090	50.000	0.000	1.000	4.000	0.000
63.000	10928.000	2860.150	50.000	0.000	1.000	4.000	0.000
64.000	10949.000	3024.740	50.000	0.000	1.000	4.000	0.000
64.000	10957.000	3257.050	50.000	0.000	1.000	4.000	0.000
64.000	10994.000	3365.200	50.000	0.000	1.000	4.000	0.000
80.000	10985.000	2854.510	50.000	0.000	1.000	4.000	0.000
64.000	10981.000	2547.250	50.000	0.000	1.000	4.000	0.000
64.000	10989.000	2365.990	50.000	0.000	1.000	4.000	0.000
64.000	11005.000	2243.670	50.000	0.000	1.000	4.000	0.000
64.000	11040.000	2152.060	50.000	0.000	1.000	4.000	0.000
64.000	11050.000	2079.340	50.000	0.000	1.000	4.000	0.000
64.000	11097.000	2020.810	50.000	0.000	1.000	4.000	0.000
64.000	11151.000	1971.060	50.000	0.000	1.000	4.000	0.000
63.000	11214.000	1928.280	50.000	0.000	1.000	4.000	0.000
64.000	11275.000	1891.790	50.000	0.000	1.000	4.000	0.000
65.000	11330.000	1859.630	50.000	0.000	1.000	4.000	0.000
63.000	11370.000	1831.150	50.000	0.000	1.000	4.000	0.000
80.000	11380.000	1805.950	50.000	0.000	1.000	4.000	0.000
64.000	11370.000	1783.510	50.000	0.000	1.000	4.000	0.000
64.000	11304.000	1763.820	50.000	0.000	1.000	4.000	0.000
64.000	11217.000	1746.100	50.000	0.000	1.000	4.000	0.000
64.000	11063.000	1730.610	50.000	0.000	1.000	4.000	0.000
64.000	10933.000	1717.360	50.000	0.000	1.000	4.000	0.000
64.000	10820.000	1705.280	50.000	0.000	1.000	4.000	0.000
64.000	10706.000	1695.040	50.000	0.000	1.000	4.000	0.000
63.000	10598.000	1687.040	50.000	0.000	1.000	4.000	0.000
64.000	10466.000	1679.690	50.000	0.000	1.000	4.000	0.000
64.000	10324.000	1673.780	50.000	0.000	1.000	4.000	0.000
65.000	10170.000	1669.320	50.000	0.000	1.000	4.000	0.000
79.000	10035.000	1665.640	50.000	0.000	1.000	4.000	0.000
64.000	9874.000	1663.020	50.000	0.000	1.000	4.000	0.000
64.000	9693.000	1660.130	50.000	0.000	1.000	4.000	0.000
64.000	9527.000	1656.980	50.000	0.000	1.000	4.000	0.000
64.000	9325.000	1653.180	50.000	0.000	1.000	4.000	0.000
64.000	9101.000	1649.110	50.000	0.000	1.000	4.000	0.000
63.000	8400.000	1645.040	50.000	0.000	1.000	4.000	0.000
64.000	6898.000	1641.230	50.000	0.000	1.000	4.000	0.000
65.000	6778.000	1637.560	50.000	0.000	1.000	4.000	0.000
64.000	6680.000	1633.620	50.000	0.000	1.000	4.000	0.000
63.000	6596.000	1629.160	50.000	0.000	1.000	4.000	0.000
81.000	6526.000	1625.220	50.000	0.000	1.000	4.000	0.000
63.000	6460.000	1622.200	50.000	0.000	1.000	4.000	0.000
64.000	6412.000	1618.660	50.000	0.000	1.000	4.000	0.000
64.000	6367.000	1615.640	50.000	0.000	1.000	4.000	0.000
64.000	6334.000	1613.410	50.000	0.000	1.000	4.000	0.000
63.000	6313.000	1611.960	50.000	0.000	1.000	4.000	0.000
65.000	6303.000	1610.520	50.000	0.000	1.000	4.000	0.000
63.000	6288.000	1609.210	50.000	0.000	1.000	4.000	0.000
65.000	6274.000	1608.160	50.000	0.000	1.000	4.000	0.000
63.000	6281.000	1607.760	50.000	0.000	1.000	4.000	0.000
64.000	6261.000	1607.630	50.000	0.000	1.000	4.000	0.000
64.000	6260.000	1607.630	50.000	0.000	1.000	4.000	0.000
80.000	6256.000	1607.630	50.000	0.000	1.000	4.000	0.000
64.000	6252.000	1607.110	50.000	0.000	1.000	4.000	0.000
64.000	6254.000	1606.980	50.000	0.000	1.000	4.000	0.000
64.000	6245.000	1606.980	50.000	0.000	1.000	4.000	0.000
64.000	6242.000	1607.240	50.000	0.000	1.000	4.000	0.000
64.000	6241.000	1607.370	50.000	0.000	1.000	4.000	0.000
63.000	6238.000	1607.760	50.000	0.000	1.000	4.000	0.000
65.000	6238.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6241.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6223.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6225.000	1608.290	50.000	0.000	1.000	4.000	0.000
63.000	6217.000	1608.420	50.000	0.000	1.000	4.000	0.000
80.000	6219.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6215.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6213.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6200.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6211.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6194.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6202.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6201.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6193.000	1608.290	50.000	0.000	1.000	4.000	0.000
63.000	6195.000	1608.420	50.000	0.000	1.000	4.000	0.000
65.000	6185.000	1608.550	50.000	0.000	1.000	4.000	0.000
79.000	6182.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6185.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6171.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6172.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6164.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6158.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6161.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6157.000	1608.550	50.000	0.000	1.000	4.000	0.000
63.000	6154.000	1608.420	50.000	0.000	1.000	4.000	0.000
65.000	6156.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6169.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6177.000	1608.550	50.000	0.000	1.000	4.000	0.000
80.000	6175.000	1608.550	50.000	0.000	1.000	4.000	0.000
63.000	6175.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6182.000	1608.680	50.000	0.000	1.000	4.000	0.000
65.000	6188.000	1608.550	50.000	0.000	1.000	4.000	0.000
63.000	6201.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6192.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6192.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6196.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6198.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6202.000	1608.680	50.000	0.000	1.000	4.000	0.000
63.000	6200.000	1608.680	50.000	0.000	1.000	4.000	0.000
65.000	6213.000	1608.680	50.000	0.000	1.000	4.000	0.000
79.000	6208.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6215.000	1608.680	50.000	0.000	1.000	4.000	0.000
65.000	6208.000	1608.680	50.000	0.000	1.000	4.000	0.000
63.000	6208.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6208.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6215.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6221.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6221.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6220.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6221.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6229.000	1608.680	50.000	0.000	1.000	4.000	0.000
79.000	6218.000	1608.680	50.000	0.000	1.000	4.000	0.000
65.000	6222.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6226.000	1608.550	50.000	0.000	1.000	4.000	0.000
63.000	6223.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6224.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6239.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6229.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6229.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6229.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6239.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6233.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6241.000	1608.810	50.000	0.000	1.000	4.000	0.000
80.000	6233.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6245.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6234.000	1608.680	50.000	0.000	1.000	4.000	0.000
63.000	6245.000	1608.810	50.000	0.000	1.000	4.000	0.000
65.000	6233.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6241.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6248.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6236.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6246.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6241.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6250.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6244.000	1608.810	50.000	0.000	1.000	4.000	0.000
79.000	6248.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6262.000	1608.810	50.000	0.000	1.000	4.000	0.000
65.000	6270.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6272.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6275.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6288.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6293.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6298.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6313.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6317.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6326.000	1608.680	50.000	0.000	1.000	4.000	0.000
80.000	6329.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6345.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6347.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6353.000	1608.550	50.000	0.000	1.000	4.000	0.000
65.000	6361.000	1608.550	50.000	0.000	1.000	4.000	0.000
63.000	6372.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6380.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6394.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6406.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6410.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6419.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6434.000	1608.680	50.000	0.000	1.000	4.000	0.000
80.000	6446.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6457.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6469.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6481.000	1608.680	50.000	0.000	1.000	4.000	0.000
63.000	6492.000	1608.680	50.000	0.000	1.000	4.000	0.000
65.000	6514.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6523.000	1609.210	50.000	0.000	1.000	4.000	0.000
65.000	6533.000	1609.990	50.000	0.000	1.000	4.000	0.000
63.000	6554.000	1610.910	50.000	0.000	1.000	4.000	0.000
64.000	6563.000	1611.700	50.000	0.000	1.000	4.000	0.000
64.000	6579.000	1612.490	50.000	0.000	1.000	4.000	0.000
64.000	6596.000	1613.670	50.000	0.000	1.000	4.000	0.000
80.000	6612.000	1615.640	50.000	0.000	1.000	4.000	0.000
64.000	6636.000	1618.260	50.000	0.000	1.000	4.000	0.000
64.000	6652.000	1621.680	50.000	0.000	1.000	4.000	0.000
63.000	6666.000	1626.010	50.000	0.000	1.000	4.000	0.000
65.000	6681.000	1631.650	50.000	0.000	1.000	4.000	0.000
64.000	6708.000	1638.480	50.000	0.000	1.000	4.000	0.000
64.000	6744.000	1646.220	50.000	0.000	1.000	4.000	0.000
63.000	6791.000	1655.140	50.000	0.000	1.000	4.000	0.000
64.000	6863.000	1664.860	50.000	0.000	1.000	4.000	0.000
64.000	6959.000	1675.880	50.000	0.000	1.000	4.000	0.000
64.000	7056.000	1687.560	50.000	0.000	1.000	4.000	0.000
80.000	7226.000	1700.560	50.000	0.000	1.000	4.000	0.000
64.000	7439.000	1714.470	50.000	0.000	1.000	4.000	0.000
64.000	7591.000	1729.430	50.000	0.000	1.000	4.000	0.000
64.000	7748.000	1745.710	50.000	0.000	1.000	4.000	0.000
64.000	7859.000	1762.770	50.000	0.000	1.000	4.000	0.000
63.000	7953.000	1781.280	50.000	0.000	1.000	4.000	0.000
65.000	8045.000	1800.830	50.000	0.000	1.000	4.000	0.000
63.000	8135.000	1821.180	50.000	0.000	1.000	4.000	0.000
65.000	8226.000	1842.960	50.000	0.000	1.000	4.000	0.000
63.000	8342.000	1866.060	50.000	0.000	1.000	4.000	0.000
65.000	8460.000	1890.080	50.000	0.000	1.000	4.000	0.000
63.000	8573.000	1915.810	50.000	0.000	1.000	4.000	0.000
80.000	8681.000	1942.450	50.000	0.000	1.000	4.000	0.000
64.000	8787.000	1970.800	50.000	0.000	1.000	4.000	0.000
64.000	8869.000	2000.070	50.000	0.000	1.000	4.000	0.000
64.000	8941.000	2029.990	50.000	0.000	1.000	4.000	0.000
63.000	9046.000	2061.360	50.000	0.000	1.000	4.000	0.000
65.000	9143.000	2093.780	50.000	0.000	1.000	4.000	0.000
64.000	9232.000	2127.380	50.000	0.000	1.000	4.000	0.000
64.000	9309.000	2162.290	50.000	0.000	1.000	4.000	0.000
64.000	9500.000	2198.520	50.000	0.000	1.000	4.000	0.000
64.000	9694.000	2236.450	50.000	0.000	1.000	4.000	0.000
63.000	9853.000	2276.350	50.000	0.000	1.000	4.000	0.000
65.000	9952.000	2318.220	50.000	0.000	1.000	4.000	0.000
79.000	10118.000	2364.160	50.000	0.000	1.000	4.000	0.000
64.000	10323.000	2414.290	50.000	0.000	1.000	4.000	0.000
64.000	10490.000	2469.420	50.000	0.000	1.000	4.000	0.000
64.000	10636.000	2533.990	50.000	0.000	1.000	4.000	0.000
64.000	10776.000	2608.410	50.000	0.000	1.000	4.000	0.000
64.000	10913.000	2697.270	50.000	0.000	1.000	4.000	0.000
64.000	10928.000	2808.440	50.000	0.000	1.000	4.000	0.000
64.000	10920.000	2951.890	50.000	0.000	1.000	4.000	0.000
63.000	10898.000	3154.150	50.000	0.000	1.000	4.000	0.000
64.000	10959.000	3395.780	50.000	0.000	1.000	4.000	0.000
64.000	10976.000	3029.330	50.000	0.000	1.000	4.000	0.000
80.000	10965.000	2629.540	50.000	0.000	1.000	4.000	0.000
64.000	10967.000	2419.540	50.000	0.000	1.000	4.000	0.000
64.000	10982.000	2280.940	50.000	0.000	1.000	4.000	0.000
64.000	11019.000	2180.280	50.000	0.000	1.000	4.000	0.000
64.000	11053.000	2102.710	50.000	0.000	1.000	4.000	0.000
64.000	11099.000	2039.840	50.000	0.000	1.000	4.000	0.000
64.000	11147.000	1987.080	50.000	0.000	1.000	4.000	0.000
64.000	11195.000	1942.580	50.000	0.000	1.000	4.000	0.000
64.000	11254.000	1903.470	50.000	0.000	1.000	4.000	0.000
64.000	11306.000	1870.000	50.000	0.000	1.000	4.000	0.000
64.000	11346.000	1840.600	50.000	0.000	1.000	4.000	0.000
64.000	11384.000	1814.090	50.000	0.000	1.000	4.000	0.000
79.000	11384.000	1790.590	50.000	0.000	1.000	4.000	0.000
64.000	11366.000	1770.120	50.000	0.000	1.000	4.000	0.000
64.000	11286.000	1751.610	50.000	0.000	1.000	4.000	0.000
64.000	11141.000	1735.470	50.000	0.000	1.000	4.000	0.000
64.000	10992.000	1721.290	50.000	0.000	1.000	4.000	0.000
64.000	10873.000	1708.830	50.000	0.000	1.000	4.000	0.000
64.000	10758.000	1697.930	50.000	0.000	1.000	4.000	0.000
63.000	10632.000	1689.010	50.000	0.000	1.000	4.000	0.000
64.000	10525.000	1681.530	50.000	0.000	1.000	4.000	0.000
64.000	10388.000	1675.360	50.000	0.000	1.000	4.000	0.000
64.000	10249.000	1670.110	50.000	0.000	1.000	4.000	0.000
64.000	10090.000	1666.170	50.000	0.000	1.000	4.000	0.000
81.000	9960.000	1663.150	50.000	0.000	1.000	4.000	0.000
63.000	9788.000	1660.530	50.000	0.000	1.000	4.000	0.000
64.000	9617.000	1657.380	50.000	0.000	1.000	4.000	0.000
64.000	9428.000	1653.570	50.000	0.000	1.000	4.000	0.000
64.000	9227.000	1649.760	50.000	0.000	1.000	4.000	0.000
64.000	8930.000	1645.830	50.000	0.000	1.000	4.000	0.000
64.000	7178.000	1641.890	50.000	0.000	1.000	4.000	0.000
63.000	6843.000	1638.340	50.000	0.000	1.000	4.000	0.000
64.000	6750.000	1633.880	50.000	0.000	1.000	4.000	0.000
65.000	6649.000	1629.810	50.000	0.000	1.000	4.000	0.000
64.000	6579.000	1625.610	50.000	0.000	1.000	4.000	0.000
79.000	6510.000	1622.330	50.000	0.000	1.000	4.000	0.000
65.000	6455.000	1619.050	50.000	0.000	1.000	4.000	0.000
63.000	6397.000	1615.770	50.000	0.000	1.000	4.000	0.000
65.000	6367.000	1613.280	50.000	0.000	1.000	4.000	0.000
64.000	6346.000	1612.090	50.000	0.000	1.000	4.000	0.000
63.000	6319.000	1610.650	50.000	0.000	1.000	4.000	0.000
64.000	6312.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6314.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6299.000	1607.370	50.000	0.000	1.000	4.000	0.000
64.000	6294.000	1607.110	50.000	0.000	1.000	4.000	0.000
64.000	6285.000	1606.980	50.000	0.000	1.000	4.000	0.000
63.000	6284.000	1607.240	50.000	0.000	1.000	4.000	0.000
80.000	6276.000	1606.840	50.000	0.000	1.000	4.000	0.000
64.000	6278.000	1606.580	50.000	0.000	1.000	4.000	0.000
64.000	6276.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6276.000	1606.450	50.000	0.000	1.000	4.000	0.000
64.000	6267.000	1606.450	50.000	0.000	1.000	4.000	0.000
65.000	6266.000	1606.840	50.000	0.000	1.000	4.000	0.000
