Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
65.000	7088.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7087.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7078.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7080.000	1586.630	50.000	0.000	1.000	1.000	0.000
65.000	7068.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7069.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7067.000	1586.630	50.000	0.000	1.000	1.000	0.000
66.000	7065.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7069.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7074.000	1586.630	50.000	0.000	1.000	1.000	0.000
80.000	7071.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7076.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7074.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7073.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1586.760	50.000	0.000	1.000	1.000	0.000
63.000	7071.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7067.000	1586.500	50.000	0.000	1.000	1.000	0.000
65.000	7072.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7076.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7077.000	1586.630	50.000	0.000	1.000	1.000	0.000
65.000	7080.000	1586.500	50.000	0.000	1.000	1.000	0.000
79.000	7077.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7075.000	1586.500	50.000	0.000	1.000	1.000	0.000
88.000	7080.000	1586.630	50.000	0.000	1.000	1.000	0.000
39.000	7074.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7078.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7086.000	1586.630	50.000	0.000	1.000	1.000	0.000
65.000	7079.000	1586.500	50.000	0.000	1.000	1.000	0.000
63.000	7083.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1586.630	50.000	0.000	1.000	1.000	0.000
64.000	7079.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7082.000	1586.500	50.000	0.000	1.000	1.000	0.000
63.000	7088.000	1586.370	50.000	0.000	1.000	1.000	0.000
81.000	7079.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7086.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7082.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7085.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7084.000	1586.500	50.000	0.000	1.000	1.000	0.000
65.000	7080.000	1586.500	50.000	0.000	1.000	1.000	0.000
63.000	7085.000	1586.500	50.000	0.000	1.000	1.000	0.000
65.000	7082.000	1586.500	50.000	0.000	1.000	1.000	0.000
63.000	7084.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7078.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7087.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1586.370	50.000	0.000	1.000	1.000	0.000
80.000	7085.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7086.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1586.890	50.000	0.000	1.000	1.000	0.000
63.000	7083.000	1587.290	50.000	0.000	1.000	1.000	0.000
64.000	7088.000	1587.420	50.000	0.000	1.000	1.000	0.000
65.000	7081.000	1587.420	50.000	0.000	1.000	1.000	0.000
63.000	7084.000	1587.550	50.000	0.000	1.000	1.000	0.000
64.000	7089.000	1587.550	50.000	0.000	1.000	1.000	0.000
65.000	7086.000	1587.420	50.000	0.000	1.000	1.000	0.000
63.000	7089.000	1587.420	50.000	0.000	1.000	1.000	0.000
81.000	7093.000	1587.550	50.000	0.000	1.000	1.000	0.000
63.000	7103.000	1587.680	50.000	0.000	1.000	1.000	0.000
65.000	7106.000	1587.680	50.000	0.000	1.000	1.000	0.000
63.000	7118.000	1587.680	50.000	0.000	1.000	1.000	0.000
64.000	7118.000	1587.680	50.000	0.000	1.000	1.000	0.000
64.000	7132.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7139.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7144.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7152.000	1587.810	50.000	0.000	1.000	1.000	0.000
63.000	7164.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7172.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7180.000	1588.080	50.000	0.000	1.000	1.000	0.000
80.000	7182.000	1588.210	50.000	0.000	1.000	1.000	0.000
64.000	7189.000	1588.210	50.000	0.000	1.000	1.000	0.000
64.000	7201.000	1588.340	50.000	0.000	1.000	1.000	0.000
64.000	7215.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7222.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7234.000	1589.130	50.000	0.000	1.000	1.000	0.000
64.000	7237.000	1588.990	50.000	0.000	1.000	1.000	0.000
64.000	7249.000	1589.260	50.000	0.000	1.000	1.000	0.000
64.000	7263.000	1589.390	50.000	0.000	1.000	1.000	0.000
63.000	7272.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7283.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7297.000	1589.910	50.000	0.000	1.000	1.000	0.000
80.000	7301.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7323.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7334.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7344.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7362.000	1590.180	50.000	0.000	1.000	1.000	0.000
64.000	7376.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7391.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7411.000	1590.440	50.000	0.000	1.000	1.000	0.000
64.000	7419.000	1590.570	50.000	0.000	1.000	1.000	0.000
64.000	7437.000	1590.570	50.000	0.000	1.000	1.000	0.000
64.000	7450.000	1590.700	50.000	0.000	1.000	1.000	0.000
63.000	7474.000	1590.700	50.000	0.000	1.000	1.000	0.000
81.000	7489.000	1590.700	50.000	0.000	1.000	1.000	0.000
63.000	7505.000	1590.700	50.000	0.000	1.000	1.000	0.000
65.000	7521.000	1590.830	50.000	0.000	1.000	1.000	0.000
63.000	7544.000	1590.830	50.000	0.000	1.000	1.000	0.000
64.000	7559.000	1590.960	50.000	0.000	1.000	1.000	0.000
64.000	7587.000	1590.960	50.000	0.000	1.000	1.000	0.000
64.000	7608.000	1590.830	50.000	0.000	1.000	1.000	0.000
64.000	7636.000	1590.960	50.000	0.000	1.000	1.000	0.000
64.000	7648.000	1590.960	50.000	0.000	1.000	1.000	0.000
64.000	7682.000	1591.090	50.000	0.000	1.000	1.000	0.000
64.000	7707.000	1591.750	50.000	0.000	1.000	1.000	0.000
80.000	7734.000	1592.410	50.000	0.000	1.000	1.000	0.000
64.000	7755.000	1592.930	50.000	0.000	1.000	1.000	0.000
63.000	7792.000	1593.720	50.000	0.000	1.000	1.000	0.000
65.000	7822.000	1594.510	50.000	0.000	1.000	1.000	0.000
64.000	7857.000	1596.080	50.000	0.000	1.000	1.000	0.000
64.000	7892.000	1597.920	50.000	0.000	1.000	1.000	0.000
63.000	7931.000	1601.070	50.000	0.000	1.000	1.000	0.000
64.000	7960.000	1605.140	50.000	0.000	1.000	1.000	0.000
64.000	8010.000	1610.260	50.000	0.000	1.000	1.000	0.000
65.000	8085.000	1616.430	50.000	0.000	1.000	1.000	0.000
63.000	8157.000	1623.380	50.000	0.000	1.000	1.000	0.000
64.000	8229.000	1631.390	50.000	0.000	1.000	1.000	0.000
80.000	8289.000	1640.180	50.000	0.000	1.000	1.000	0.000
64.000	8361.000	1650.420	50.000	0.000	1.000	1.000	0.000
64.000	8433.000	1661.310	50.000	0.000	1.000	1.000	0.000
64.000	8521.000	1673.520	50.000	0.000	1.000	1.000	0.000
64.000	8613.000	1686.510	50.000	0.000	1.000	1.000	0.000
64.000	8719.000	1700.560	50.000	0.000	1.000	1.000	0.000
64.000	8838.000	1715.390	50.000	0.000	1.000	1.000	0.000
63.000	9000.000	1731.400	50.000	0.000	1.000	1.000	0.000
64.000	9142.000	1748.330	50.000	0.000	1.000	1.000	0.000
63.000	9276.000	1766.440	50.000	0.000	1.000	1.000	0.000
65.000	9387.000	1785.480	50.000	0.000	1.000	1.000	0.000
64.000	9473.000	1805.560	50.000	0.000	1.000	1.000	0.000
80.000	9593.000	1826.690	50.000	0.000	1.000	1.000	0.000
64.000	9670.000	1848.870	50.000	0.000	1.000	1.000	0.000
64.000	9772.000	1871.970	50.000	0.000	1.000	1.000	0.000
63.000	10147.000	1896.120	50.000	0.000	1.000	1.000	0.000
65.000	10360.000	1921.190	50.000	0.000	1.000	1.000	0.000
63.000	10547.000	1947.310	50.000	0.000	1.000	1.000	0.000
64.000	10654.000	1974.340	50.000	0.000	1.000	1.000	0.000
64.000	10767.000	2002.430	50.000	0.000	1.000	1.000	0.000
64.000	10827.000	2031.180	50.000	0.000	1.000	1.000	0.000
64.000	10931.000	2060.710	50.000	0.000	1.000	1.000	0.000
64.000	11044.000	2090.890	50.000	0.000	1.000	1.000	0.000
79.000	11408.000	2122.660	50.000	0.000	1.000	1.000	0.000
65.000	11511.000	2154.940	50.000	0.000	1.000	1.000	0.000
64.000	11576.000	2188.810	50.000	0.000	1.000	1.000	0.000
64.000	11596.000	2224.900	50.000	0.000	1.000	1.000	0.000
63.000	11639.000	2262.570	50.000	0.000	1.000	1.000	0.000
65.000	11640.000	2302.990	50.000	0.000	1.000	1.000	0.000
64.000	11625.000	2346.440	50.000	0.000	1.000	1.000	0.000
64.000	11639.000	2393.290	50.000	0.000	1.000	1.000	0.000
63.000	11674.000	2446.060	50.000	0.000	1.000	1.000	0.000
64.000	11738.000	2503.540	50.000	0.000	1.000	1.000	0.000
64.000	11892.000	2571.270	50.000	0.000	1.000	1.000	0.000
64.000	12069.000	2653.960	50.000	0.000	1.000	1.000	0.000
80.000	12238.000	2754.890	50.000	0.000	1.000	1.000	0.000
64.000	12383.000	2889.160	50.000	0.000	1.000	1.000	0.000
64.000	12517.000	3081.310	50.000	0.000	1.000	1.000	0.000
63.000	12618.000	3127.380	50.000	0.000	1.000	1.000	0.000
65.000	12588.000	2667.480	50.000	0.000	1.000	1.000	0.000
63.000	12518.000	2411.010	50.000	0.000	1.000	1.000	0.000
65.000	12453.000	2259.680	50.000	0.000	1.000	1.000	0.000
64.000	12382.000	2156.260	50.000	0.000	1.000	1.000	0.000
63.000	12314.000	2078.950	50.000	0.000	1.000	1.000	0.000
64.000	12203.000	2016.340	50.000	0.000	1.000	1.000	0.000
64.000	12093.000	1965.550	50.000	0.000	1.000	1.000	0.000
64.000	12011.000	1921.710	50.000	0.000	1.000	1.000	0.000
80.000	11877.000	1883.520	50.000	0.000	1.000	1.000	0.000
64.000	11732.000	1850.310	50.000	0.000	1.000	1.000	0.000
64.000	11543.000	1820.780	50.000	0.000	1.000	1.000	0.000
64.000	11175.000	1794.930	50.000	0.000	1.000	1.000	0.000
64.000	10879.000	1772.350	50.000	0.000	1.000	1.000	0.000
63.000	10837.000	1752.400	50.000	0.000	1.000	1.000	0.000
65.000	10818.000	1735.210	50.000	0.000	1.000	1.000	0.000
63.000	10833.000	1720.110	50.000	0.000	1.000	1.000	0.000
65.000	10838.000	1706.860	50.000	0.000	1.000	1.000	0.000
63.000	10877.000	1695.440	50.000	0.000	1.000	1.000	0.000
64.000	10958.000	1685.460	50.000	0.000	1.000	1.000	0.000
80.000	11056.000	1677.060	50.000	0.000	1.000	1.000	0.000
64.000	11149.000	1670.630	50.000	0.000	1.000	1.000	0.000
64.000	11270.000	1664.590	50.000	0.000	1.000	1.000	0.000
64.000	11353.000	1659.610	50.000	0.000	1.000	1.000	0.000
64.000	11424.000	1655.010	50.000	0.000	1.000	1.000	0.000
64.000	11445.000	1650.940	50.000	0.000	1.000	1.000	0.000
64.000	11393.000	1647.270	50.000	0.000	1.000	1.000	0.000
64.000	11259.000	1643.860	50.000	0.000	1.000	1.000	0.000
64.000	10993.000	1639.920	50.000	0.000	1.000	1.000	0.000
63.000	10682.000	1635.850	50.000	0.000	1.000	1.000	0.000
65.000	10434.000	1631.780	50.000	0.000	1.000	1.000	0.000
63.000	10238.000	1627.060	50.000	0.000	1.000	1.000	0.000
80.000	10030.000	1622.730	50.000	0.000	1.000	1.000	0.000
64.000	9829.000	1618.130	50.000	0.000	1.000	1.000	0.000
64.000	9640.000	1614.060	50.000	0.000	1.000	1.000	0.000
64.000	9399.000	1610.260	50.000	0.000	1.000	1.000	0.000
64.000	9148.000	1606.580	50.000	0.000	1.000	1.000	0.000
64.000	8876.000	1603.040	50.000	0.000	1.000	1.000	0.000
64.000	8563.000	1599.490	50.000	0.000	1.000	1.000	0.000
64.000	8283.000	1595.950	50.000	0.000	1.000	1.000	0.000
63.000	8092.000	1592.540	50.000	0.000	1.000	1.000	0.000
65.000	7969.000	1589.650	50.000	0.000	1.000	1.000	0.000
64.000	7873.000	1587.420	50.000	0.000	1.000	1.000	0.000
63.000	7809.000	1586.240	50.000	0.000	1.000	1.000	0.000
80.000	7745.000	1586.760	50.000	0.000	1.000	1.000	0.000
64.000	7707.000	1586.500	50.000	0.000	1.000	1.000	0.000
65.000	7668.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7633.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7607.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7589.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7560.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7547.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7521.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7512.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7491.000	1586.370	50.000	0.000	1.000	1.000	0.000
80.000	7472.000	1586.240	50.000	0.000	1.000	1.000	0.000
63.000	7455.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7442.000	1586.240	50.000	0.000	1.000	1.000	0.000
65.000	7420.000	1586.240	50.000	0.000	1.000	1.000	0.000
63.000	7412.000	1586.110	50.000	0.000	1.000	1.000	0.000
64.000	7402.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7387.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7369.000	1586.110	50.000	0.000	1.000	1.000	0.000
64.000	7362.000	1586.110	50.000	0.000	1.000	1.000	0.000
64.000	7355.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7341.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7327.000	1586.110	50.000	0.000	1.000	1.000	0.000
79.000	7315.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7308.000	1586.240	50.000	0.000	1.000	1.000	0.000
65.000	7287.000	1586.110	50.000	0.000	1.000	1.000	0.000
63.000	7286.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7275.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7267.000	1586.240	50.000	0.000	1.000	1.000	0.000
65.000	7257.000	1586.240	50.000	0.000	1.000	1.000	0.000
63.000	7251.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7236.000	1586.500	50.000	0.000	1.000	1.000	0.000
63.000	7232.000	1586.240	50.000	0.000	1.000	1.000	0.000
65.000	7225.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7217.000	1586.240	50.000	0.000	1.000	1.000	0.000
79.000	7207.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7206.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7195.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7187.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7185.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7170.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7164.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7150.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7146.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7135.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7134.000	1586.500	50.000	0.000	1.000	1.000	0.000
80.000	7126.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7114.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7112.000	1586.240	50.000	0.000	1.000	1.000	0.000
63.000	7102.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7100.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7097.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7089.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7076.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7069.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7070.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7076.000	1586.370	50.000	0.000	1.000	1.000	0.000
80.000	7073.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7075.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7077.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7075.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7073.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7075.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7071.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7074.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7073.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7075.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7076.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7073.000	1586.500	50.000	0.000	1.000	1.000	0.000
80.000	7077.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7074.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7074.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7074.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7075.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7077.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7081.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7082.000	1586.370	50.000	0.000	1.000	1.000	0.000
80.000	7087.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7086.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7076.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7081.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7087.000	1586.500	50.000	0.000	1.000	1.000	0.000
65.000	7088.000	1586.500	50.000	0.000	1.000	1.000	0.000
63.000	7080.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7081.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7090.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7090.000	1586.370	50.000	0.000	1.000	1.000	0.000
80.000	7088.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7086.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7089.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7089.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7086.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7090.000	1586.500	50.000	0.000	1.000	1.000	0.000
63.000	7088.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7090.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7087.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7087.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7088.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7089.000	1586.370	50.000	0.000	1.000	1.000	0.000
80.000	7092.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7093.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7100.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7110.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7114.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7121.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7130.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7135.000	1586.500	50.000	0.000	1.000	1.000	0.000
65.000	7140.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7152.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7158.000	1586.370	50.000	0.000	1.000	1.000	0.000
80.000	7165.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7179.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7181.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7196.000	1586.500	50.000	0.000	1.000	1.000	0.000
64.000	7205.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7200.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7220.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7226.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7241.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7245.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7258.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7270.000	1586.370	50.000	0.000	1.000	1.000	0.000
79.000	7281.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7286.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7306.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7307.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7326.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7338.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7360.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7365.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7375.000	1586.370	50.000	0.000	1.000	1.000	0.000
63.000	7388.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7406.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7426.000	1586.370	50.000	0.000	1.000	1.000	0.000
80.000	7448.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7459.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7480.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7499.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7521.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7532.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7559.000	1586.370	50.000	0.000	1.000	1.000	0.000
64.000	7575.000	1586.240	50.000	0.000	1.000	1.000	0.000
63.000	7592.000	1586.240	50.000	0.000	1.000	1.000	0.000
65.000	7616.000	1586.240	50.000	0.000	1.000	1.000	0.000
64.000	7641.000	1586.240	50.000	0.000	1.000	1.000	0.000
79.000	7668.000	1586.370	50.000	0.000	1.000	1.000	0.000
65.000	7692.000	1586.630	50.000	0.000	1.000	1.000	0.000
63.000	7718.000	1587.160	50.000	0.000	1.000	1.000	0.000
64.000	7749.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7777.000	1588.340	50.000	0.000	1.000	1.000	0.000
64.000	7804.000	1589.130	50.000	0.000	1.000	1.000	0.000
64.000	7837.000	1589.910	50.000	0.000	1.000	1.000	0.000
64.000	7869.000	1591.750	50.000	0.000	1.000	1.000	0.000
63.000	7904.000	1594.110	50.000	0.000	1.000	1.000	0.000
65.000	7935.000	1597.530	50.000	0.000	1.000	1.000	0.000
64.000	7973.000	1602.120	50.000	0.000	1.000	1.000	0.000
63.000	8033.000	1607.630	50.000	0.000	1.000	1.000	0.000
81.000	8110.000	1614.190	50.000	0.000	1.000	1.000	0.000
63.000	8184.000	1621.540	50.000	0.000	1.000	1.000	0.000
65.000	8256.000	1629.940	50.000	0.000	1.000	1.000	0.000
63.000	8325.000	1639.530	50.000	0.000	1.000	1.000	0.000
64.000	8395.000	1650.290	50.000	0.000	1.000	1.000	0.000
65.000	8472.000	1661.970	50.000	0.000	1.000	1.000	0.000
63.000	8560.000	1674.440	50.000	0.000	1.000	1.000	0.000
64.000	8662.000	1688.220	50.000	0.000	1.000	1.000	0.000
64.000	8781.000	1702.660	50.000	0.000	1.000	1.000	0.000
64.000	8908.000	1718.010	50.000	0.000	1.000	1.000	0.000
64.000	9056.000	1734.550	50.000	0.000	1.000	1.000	0.000
64.000	9191.000	1752.140	50.000	0.000	1.000	1.000	0.000
79.000	9314.000	1770.910	50.000	0.000	1.000	1.000	0.000
64.000	9424.000	1790.330	50.000	0.000	1.000	1.000	0.000
64.000	9500.000	1810.940	50.000	0.000	1.000	1.000	0.000
64.000	9649.000	1832.460	50.000	0.000	1.000	1.000	0.000
64.000	9707.000	1855.040	50.000	0.000	1.000	1.000	0.000
64.000	9834.000	1878.790	50.000	0.000	1.000	1.000	0.000
64.000	10233.000	1903.210	50.000	0.000	1.000	1.000	0.000
64.000	10437.000	1928.800	50.000	0.000	1.000	1.000	0.000
64.000	10576.000	1955.580	50.000	0.000	1.000	1.000	0.000
63.000	10675.000	1983.140	50.000	0.000	1.000	1.000	0.000
65.000	10791.000	2011.360	50.000	0.000	1.000	1.000	0.000
80.000	10851.000	2040.360	50.000	0.000	1.000	1.000	0.000
64.000	10960.000	2070.160	50.000	0.000	1.000	1.000	0.000
63.000	11211.000	2101.260	50.000	0.000	1.000	1.000	0.000
66.000	11427.000	2132.630	50.000	0.000	1.000	1.000	0.000
62.000	11521.000	2165.710	50.000	0.000	1.000	1.000	0.000
64.000	11578.000	2200.750	50.000	0.000	1.000	1.000	0.000
64.000	11605.000	2236.980	50.000	0.000	1.000	1.000	0.000
64.000	11632.000	2275.430	50.000	0.000	1.000	1.000	0.000
64.000	11633.000	2316.910	50.000	0.000	1.000	1.000	0.000
64.000	11633.000	2361.530	50.000	0.000	1.000	1.000	0.000
64.000	11652.000	2410.620	50.000	0.000	1.000	1.000	0.000
64.000	11687.000	2463.640	50.000	0.000	1.000	1.000	0.000
79.000	11771.000	2524.540	50.000	0.000	1.000	1.000	0.000
65.000	11965.000	2597.130	50.000	0.000	1.000	1.000	0.000
64.000	12146.000	2683.880	50.000	0.000	1.000	1.000	0.000
63.000	12289.000	2795.580	50.000	0.000	1.000	1.000	0.000
64.000	12430.000	2947.960	50.000	0.000	1.000	1.000	0.000
64.000	12556.000	3165.570	50.000	0.000	1.000	1.000	0.000
64.000	12617.000	3059.390	50.000	0.000	1.000	1.000	0.000
64.000	12557.000	2595.940	50.000	0.000	1.000	1.000	0.000
64.000	12492.000	2370.190	50.000	0.000	1.000	1.000	0.000
64.000	12421.000	2233.040	50.000	0.000	1.000	1.000	0.000
64.000	12349.000	2136.040	50.000	0.000	1.000	1.000	0.000
64.000	12276.000	2062.150	50.000	0.000	1.000	1.000	0.000
79.000	12144.000	2002.830	50.000	0.000	1.000	1.000	0.000
65.000	12043.000	1953.210	50.000	0.000	1.000	1.000	0.000
