Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
63.000	7180.000	1604.220	50.000	0.000	1.000	3.000	0.000
65.000	7170.000	1604.610	50.000	0.000	1.000	3.000	0.000
63.000	7165.000	1604.610	50.000	0.000	1.000	3.000	0.000
64.000	7160.000	1604.610	50.000	0.000	1.000	3.000	0.000
65.000	7173.000	1604.740	50.000	0.000	1.000	3.000	0.000
63.000	7168.000	1604.880	50.000	0.000	1.000	3.000	0.000
64.000	7173.000	1604.880	50.000	0.000	1.000	3.000	0.000
64.000	7169.000	1604.880	50.000	0.000	1.000	3.000	0.000
64.000	7168.000	1605.010	50.000	0.000	1.000	3.000	0.000
64.000	7167.000	1605.010	50.000	0.000	1.000	3.000	0.000
79.000	7171.000	1605.140	50.000	0.000	1.000	3.000	0.000
64.000	7176.000	1605.270	50.000	0.000	1.000	3.000	0.000
65.000	7172.000	1605.270	50.000	0.000	1.000	3.000	0.000
63.000	7172.000	1605.270	50.000	0.000	1.000	3.000	0.000
64.000	7172.000	1605.270	50.000	0.000	1.000	3.000	0.000
65.000	7172.000	1605.400	50.000	0.000	1.000	3.000	0.000
63.000	7174.000	1605.400	50.000	0.000	1.000	3.000	0.000
64.000	7170.000	1605.530	50.000	0.000	1.000	3.000	0.000
64.000	7174.000	1605.530	50.000	0.000	1.000	3.000	0.000
64.000	7169.000	1605.530	50.000	0.000	1.000	3.000	0.000
64.000	7172.000	1605.530	50.000	0.000	1.000	3.000	0.000
64.000	7173.000	1605.660	50.000	0.000	1.000	3.000	0.000
80.000	7170.000	1605.660	50.000	0.000	1.000	3.000	0.000
63.000	7174.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7169.000	1605.790	50.000	0.000	1.000	3.000	0.000
65.000	7167.000	1605.790	50.000	0.000	1.000	3.000	0.000
64.000	7169.000	1605.930	50.000	0.000	1.000	3.000	0.000
63.000	7164.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7166.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7172.000	1606.060	50.000	0.000	1.000	3.000	0.000
65.000	7172.000	1605.930	50.000	0.000	1.000	3.000	0.000
63.000	7168.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7170.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7169.000	1606.060	50.000	0.000	1.000	3.000	0.000
80.000	7174.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7177.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7170.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7171.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7171.000	1606.190	50.000	0.000	1.000	3.000	0.000
63.000	7168.000	1606.060	50.000	0.000	1.000	3.000	0.000
65.000	7178.000	1606.190	50.000	0.000	1.000	3.000	0.000
63.000	7171.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7176.000	1606.060	50.000	0.000	1.000	3.000	0.000
65.000	7167.000	1606.190	50.000	0.000	1.000	3.000	0.000
63.000	7170.000	1606.190	50.000	0.000	1.000	3.000	0.000
65.000	7170.000	1606.320	50.000	0.000	1.000	3.000	0.000
79.000	7174.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7165.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7175.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7173.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7172.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7176.000	1606.320	50.000	0.000	1.000	3.000	0.000
63.000	7171.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7175.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7192.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7199.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7214.000	1606.320	50.000	0.000	1.000	3.000	0.000
80.000	7226.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7237.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7243.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7257.000	1606.450	50.000	0.000	1.000	3.000	0.000
64.000	7272.000	1606.450	50.000	0.000	1.000	3.000	0.000
64.000	7287.000	1606.450	50.000	0.000	1.000	3.000	0.000
63.000	7293.000	1606.450	50.000	0.000	1.000	3.000	0.000
65.000	7309.000	1606.450	50.000	0.000	1.000	3.000	0.000
63.000	7319.000	1606.450	50.000	0.000	1.000	3.000	0.000
64.000	7348.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7353.000	1606.450	50.000	0.000	1.000	3.000	0.000
65.000	7364.000	1606.450	50.000	0.000	1.000	3.000	0.000
79.000	7394.000	1606.450	50.000	0.000	1.000	3.000	0.000
64.000	7412.000	1606.580	50.000	0.000	1.000	3.000	0.000
64.000	7421.000	1606.450	50.000	0.000	1.000	3.000	0.000
64.000	7450.000	1606.450	50.000	0.000	1.000	3.000	0.000
64.000	7473.000	1606.450	50.000	0.000	1.000	3.000	0.000
64.000	7495.000	1606.450	50.000	0.000	1.000	3.000	0.000
64.000	7511.000	1606.320	50.000	0.000	1.000	3.000	0.000
63.000	7540.000	1606.450	50.000	0.000	1.000	3.000	0.000
64.000	7560.000	1606.840	50.000	0.000	1.000	3.000	0.000
64.000	7587.000	1607.630	50.000	0.000	1.000	3.000	0.000
64.000	7614.000	1608.550	50.000	0.000	1.000	3.000	0.000
64.000	7633.000	1609.340	50.000	0.000	1.000	3.000	0.000
81.000	7675.000	1610.520	50.000	0.000	1.000	3.000	0.000
63.000	7699.000	1612.090	50.000	0.000	1.000	3.000	0.000
65.000	7730.000	1614.980	50.000	0.000	1.000	3.000	0.000
63.000	7774.000	1619.050	50.000	0.000	1.000	3.000	0.000
64.000	7803.000	1624.300	50.000	0.000	1.000	3.000	0.000
64.000	7889.000	1630.340	50.000	0.000	1.000	3.000	0.000
64.000	7994.000	1637.290	50.000	0.000	1.000	3.000	0.000
64.000	8083.000	1645.170	50.000	0.000	1.000	3.000	0.000
63.000	8193.000	1653.830	50.000	0.000	1.000	3.000	0.000
65.000	8310.000	1663.020	50.000	0.000	1.000	3.000	0.000
64.000	8444.000	1672.730	50.000	0.000	1.000	3.000	0.000
79.000	8588.000	1683.630	50.000	0.000	1.000	3.000	0.000
64.000	8718.000	1695.180	50.000	0.000	1.000	3.000	0.000
64.000	8868.000	1708.040	50.000	0.000	1.000	3.000	0.000
65.000	9033.000	1721.820	50.000	0.000	1.000	3.000	0.000
63.000	9170.000	1737.040	50.000	0.000	1.000	3.000	0.000
64.000	9345.000	1753.190	50.000	0.000	1.000	3.000	0.000
64.000	9544.000	1770.120	50.000	0.000	1.000	3.000	0.000
64.000	9736.000	1788.230	50.000	0.000	1.000	3.000	0.000
64.000	10008.000	1806.870	50.000	0.000	1.000	3.000	0.000
64.000	10285.000	1826.820	50.000	0.000	1.000	3.000	0.000
63.000	10573.000	1847.290	50.000	0.000	1.000	3.000	0.000
64.000	10784.000	1868.690	50.000	0.000	1.000	3.000	0.000
80.000	10985.000	1890.610	50.000	0.000	1.000	3.000	0.000
64.000	11171.000	1913.580	50.000	0.000	1.000	3.000	0.000
65.000	11365.000	1937.460	50.000	0.000	1.000	3.000	0.000
63.000	11570.000	1962.530	50.000	0.000	1.000	3.000	0.000
64.000	11689.000	1987.860	50.000	0.000	1.000	3.000	0.000
64.000	11796.000	2013.590	50.000	0.000	1.000	3.000	0.000
64.000	11902.000	2040.100	50.000	0.000	1.000	3.000	0.000
63.000	11971.000	2067.400	50.000	0.000	1.000	3.000	0.000
65.000	12012.000	2096.540	50.000	0.000	1.000	3.000	0.000
64.000	12049.000	2127.380	50.000	0.000	1.000	3.000	0.000
64.000	12080.000	2160.190	50.000	0.000	1.000	3.000	0.000
64.000	12105.000	2192.740	50.000	0.000	1.000	3.000	0.000
79.000	12107.000	2226.080	50.000	0.000	1.000	3.000	0.000
64.000	12118.000	2261.130	50.000	0.000	1.000	3.000	0.000
65.000	12135.000	2297.610	50.000	0.000	1.000	3.000	0.000
64.000	12167.000	2336.070	50.000	0.000	1.000	3.000	0.000
63.000	12188.000	2378.200	50.000	0.000	1.000	3.000	0.000
65.000	12189.000	2425.710	50.000	0.000	1.000	3.000	0.000
63.000	12205.000	2481.230	50.000	0.000	1.000	3.000	0.000
65.000	12230.000	2549.350	50.000	0.000	1.000	3.000	0.000
63.000	12239.000	2635.450	50.000	0.000	1.000	3.000	0.000
64.000	12244.000	2746.750	50.000	0.000	1.000	3.000	0.000
64.000	12248.000	2900.580	50.000	0.000	1.000	3.000	0.000
80.000	12308.000	2960.690	50.000	0.000	1.000	3.000	0.000
64.000	12274.000	2599.620	50.000	0.000	1.000	3.000	0.000
63.000	12227.000	2363.370	50.000	0.000	1.000	3.000	0.000
65.000	12176.000	2223.190	50.000	0.000	1.000	3.000	0.000
63.000	12123.000	2127.780	50.000	0.000	1.000	3.000	0.000
65.000	12104.000	2054.800	50.000	0.000	1.000	3.000	0.000
63.000	12072.000	1996.790	50.000	0.000	1.000	3.000	0.000
64.000	12048.000	1949.670	50.000	0.000	1.000	3.000	0.000
64.000	12030.000	1908.460	50.000	0.000	1.000	3.000	0.000
64.000	12019.000	1872.890	50.000	0.000	1.000	3.000	0.000
64.000	12007.000	1842.310	50.000	0.000	1.000	3.000	0.000
64.000	11997.000	1814.480	50.000	0.000	1.000	3.000	0.000
80.000	12015.000	1790.590	50.000	0.000	1.000	3.000	0.000
63.000	12049.000	1768.680	50.000	0.000	1.000	3.000	0.000
65.000	12105.000	1749.640	50.000	0.000	1.000	3.000	0.000
63.000	12139.000	1733.370	50.000	0.000	1.000	3.000	0.000
65.000	12147.000	1719.060	50.000	0.000	1.000	3.000	0.000
64.000	12170.000	1707.250	50.000	0.000	1.000	3.000	0.000
64.000	12187.000	1697.670	50.000	0.000	1.000	3.000	0.000
64.000	12196.000	1689.790	50.000	0.000	1.000	3.000	0.000
63.000	12204.000	1683.100	50.000	0.000	1.000	3.000	0.000
64.000	12164.000	1676.930	50.000	0.000	1.000	3.000	0.000
64.000	12115.000	1671.940	50.000	0.000	1.000	3.000	0.000
64.000	12082.000	1668.660	50.000	0.000	1.000	3.000	0.000
80.000	12043.000	1666.170	50.000	0.000	1.000	3.000	0.000
64.000	11964.000	1663.940	50.000	0.000	1.000	3.000	0.000
64.000	11833.000	1661.580	50.000	0.000	1.000	3.000	0.000
64.000	11674.000	1659.080	50.000	0.000	1.000	3.000	0.000
64.000	11495.000	1656.190	50.000	0.000	1.000	3.000	0.000
63.000	11304.000	1652.520	50.000	0.000	1.000	3.000	0.000
64.000	11055.000	1647.930	50.000	0.000	1.000	3.000	0.000
64.000	10813.000	1642.680	50.000	0.000	1.000	3.000	0.000
65.000	10510.000	1637.430	50.000	0.000	1.000	3.000	0.000
63.000	10210.000	1631.910	50.000	0.000	1.000	3.000	0.000
64.000	9855.000	1626.400	50.000	0.000	1.000	3.000	0.000
80.000	9520.000	1620.760	50.000	0.000	1.000	3.000	0.000
64.000	9178.000	1614.720	50.000	0.000	1.000	3.000	0.000
64.000	8882.000	1608.810	50.000	0.000	1.000	3.000	0.000
64.000	8597.000	1603.170	50.000	0.000	1.000	3.000	0.000
64.000	8387.000	1598.180	50.000	0.000	1.000	3.000	0.000
64.000	8214.000	1594.240	50.000	0.000	1.000	3.000	0.000
64.000	8090.000	1591.360	50.000	0.000	1.000	3.000	0.000
63.000	7984.000	1590.040	50.000	0.000	1.000	3.000	0.000
65.000	7890.000	1591.490	50.000	0.000	1.000	3.000	0.000
64.000	7831.000	1593.460	50.000	0.000	1.000	3.000	0.000
63.000	7771.000	1594.380	50.000	0.000	1.000	3.000	0.000
64.000	7726.000	1595.690	50.000	0.000	1.000	3.000	0.000
80.000	7676.000	1597.000	50.000	0.000	1.000	3.000	0.000
64.000	7641.000	1597.660	50.000	0.000	1.000	3.000	0.000
64.000	7589.000	1598.440	50.000	0.000	1.000	3.000	0.000
64.000	7578.000	1598.840	50.000	0.000	1.000	3.000	0.000
64.000	7547.000	1599.490	50.000	0.000	1.000	3.000	0.000
64.000	7520.000	1599.890	50.000	0.000	1.000	3.000	0.000
64.000	7493.000	1600.410	50.000	0.000	1.000	3.000	0.000
63.000	7463.000	1600.680	50.000	0.000	1.000	3.000	0.000
64.000	7449.000	1600.810	50.000	0.000	1.000	3.000	0.000
64.000	7425.000	1601.330	50.000	0.000	1.000	3.000	0.000
65.000	7404.000	1601.460	50.000	0.000	1.000	3.000	0.000
63.000	7385.000	1601.860	50.000	0.000	1.000	3.000	0.000
80.000	7369.000	1601.990	50.000	0.000	1.000	3.000	0.000
64.000	7340.000	1602.250	50.000	0.000	1.000	3.000	0.000
64.000	7334.000	1602.510	50.000	0.000	1.000	3.000	0.000
64.000	7321.000	1602.780	50.000	0.000	1.000	3.000	0.000
64.000	7303.000	1602.910	50.000	0.000	1.000	3.000	0.000
64.000	7284.000	1603.040	50.000	0.000	1.000	3.000	0.000
64.000	7268.000	1603.300	50.000	0.000	1.000	3.000	0.000
64.000	7260.000	1603.300	50.000	0.000	1.000	3.000	0.000
64.000	7249.000	1603.560	50.000	0.000	1.000	3.000	0.000
63.000	7238.000	1603.560	50.000	0.000	1.000	3.000	0.000
65.000	7232.000	1603.830	50.000	0.000	1.000	3.000	0.000
79.000	7222.000	1603.830	50.000	0.000	1.000	3.000	0.000
65.000	7207.000	1603.960	50.000	0.000	1.000	3.000	0.000
63.000	7192.000	1604.090	50.000	0.000	1.000	3.000	0.000
64.000	7180.000	1604.090	50.000	0.000	1.000	3.000	0.000
64.000	7174.000	1604.090	50.000	0.000	1.000	3.000	0.000
64.000	7165.000	1604.350	50.000	0.000	1.000	3.000	0.000
64.000	7162.000	1604.480	50.000	0.000	1.000	3.000	0.000
64.000	7163.000	1604.480	50.000	0.000	1.000	3.000	0.000
63.000	7167.000	1604.610	50.000	0.000	1.000	3.000	0.000
64.000	7162.000	1604.740	50.000	0.000	1.000	3.000	0.000
65.000	7169.000	1604.740	50.000	0.000	1.000	3.000	0.000
63.000	7163.000	1604.740	50.000	0.000	1.000	3.000	0.000
80.000	7169.000	1604.880	50.000	0.000	1.000	3.000	0.000
65.000	7170.000	1605.010	50.000	0.000	1.000	3.000	0.000
63.000	7166.000	1605.010	50.000	0.000	1.000	3.000	0.000
64.000	7168.000	1605.010	50.000	0.000	1.000	3.000	0.000
64.000	7164.000	1605.010	50.000	0.000	1.000	3.000	0.000
64.000	7166.000	1605.010	50.000	0.000	1.000	3.000	0.000
64.000	7166.000	1605.140	50.000	0.000	1.000	3.000	0.000
64.000	7172.000	1605.140	50.000	0.000	1.000	3.000	0.000
64.000	7169.000	1605.270	50.000	0.000	1.000	3.000	0.000
64.000	7173.000	1605.400	50.000	0.000	1.000	3.000	0.000
63.000	7169.000	1605.270	50.000	0.000	1.000	3.000	0.000
65.000	7170.000	1605.400	50.000	0.000	1.000	3.000	0.000
79.000	7177.000	1605.400	50.000	0.000	1.000	3.000	0.000
65.000	7175.000	1605.400	50.000	0.000	1.000	3.000	0.000
63.000	7171.000	1605.530	50.000	0.000	1.000	3.000	0.000
64.000	7169.000	1605.400	50.000	0.000	1.000	3.000	0.000
64.000	7177.000	1605.530	50.000	0.000	1.000	3.000	0.000
64.000	7174.000	1605.530	50.000	0.000	1.000	3.000	0.000
64.000	7172.000	1605.530	50.000	0.000	1.000	3.000	0.000
64.000	7171.000	1605.660	50.000	0.000	1.000	3.000	0.000
64.000	7175.000	1605.660	50.000	0.000	1.000	3.000	0.000
64.000	7180.000	1605.790	50.000	0.000	1.000	3.000	0.000
64.000	7175.000	1605.660	50.000	0.000	1.000	3.000	0.000
63.000	7173.000	1605.790	50.000	0.000	1.000	3.000	0.000
80.000	7175.000	1605.790	50.000	0.000	1.000	3.000	0.000
64.000	7168.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7176.000	1605.790	50.000	0.000	1.000	3.000	0.000
64.000	7172.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7176.000	1605.790	50.000	0.000	1.000	3.000	0.000
64.000	7180.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7175.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7176.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7175.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7171.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7179.000	1606.060	50.000	0.000	1.000	3.000	0.000
80.000	7174.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7173.000	1605.930	50.000	0.000	1.000	3.000	0.000
63.000	7175.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7180.000	1605.930	50.000	0.000	1.000	3.000	0.000
65.000	7180.000	1606.060	50.000	0.000	1.000	3.000	0.000
63.000	7175.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7178.000	1605.930	50.000	0.000	1.000	3.000	0.000
64.000	7174.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7179.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7173.000	1606.060	50.000	0.000	1.000	3.000	0.000
63.000	7176.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7184.000	1606.060	50.000	0.000	1.000	3.000	0.000
81.000	7174.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7181.000	1606.190	50.000	0.000	1.000	3.000	0.000
63.000	7183.000	1606.060	50.000	0.000	1.000	3.000	0.000
66.000	7175.000	1606.060	50.000	0.000	1.000	3.000	0.000
62.000	7177.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7184.000	1606.190	50.000	0.000	1.000	3.000	0.000
65.000	7182.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7176.000	1606.060	50.000	0.000	1.000	3.000	0.000
63.000	7183.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7182.000	1606.190	50.000	0.000	1.000	3.000	0.000
66.000	7177.000	1606.190	50.000	0.000	1.000	3.000	0.000
62.000	7181.000	1606.060	50.000	0.000	1.000	3.000	0.000
79.000	7177.000	1606.190	50.000	0.000	1.000	3.000	0.000
65.000	7183.000	1606.060	50.000	0.000	1.000	3.000	0.000
64.000	7183.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7182.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7186.000	1606.190	50.000	0.000	1.000	3.000	0.000
63.000	7178.000	1606.190	50.000	0.000	1.000	3.000	0.000
65.000	7190.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7183.000	1606.190	50.000	0.000	1.000	3.000	0.000
63.000	7181.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7185.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7183.000	1606.320	50.000	0.000	1.000	3.000	0.000
80.000	7191.000	1606.190	50.000	0.000	1.000	3.000	0.000
63.000	7186.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7188.000	1606.320	50.000	0.000	1.000	3.000	0.000
65.000	7192.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7184.000	1606.320	50.000	0.000	1.000	3.000	0.000
63.000	7191.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7188.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7192.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7188.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7190.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7194.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7200.000	1606.190	50.000	0.000	1.000	3.000	0.000
80.000	7188.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7197.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7202.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7196.000	1606.190	50.000	0.000	1.000	3.000	0.000
64.000	7203.000	1606.320	50.000	0.000	1.000	3.000	0.000
63.000	7204.000	1606.190	50.000	0.000	1.000	3.000	0.000
65.000	7206.000	1606.320	50.000	0.000	1.000	3.000	0.000
63.000	7201.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7206.000	1606.320	50.000	0.000	1.000	3.000	0.000
65.000	7206.000	1606.450	50.000	0.000	1.000	3.000	0.000
63.000	7206.000	1606.450	50.000	0.000	1.000	3.000	0.000
80.000	7209.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7209.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7210.000	1606.320	50.000	0.000	1.000	3.000	0.000
64.000	7206.000	1606.320	50.000	0.000	1.000	3.000	0.000
