Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	10761.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10781.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10790.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10815.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10824.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10832.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10851.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10853.000	1543.160	1.000	1.000	1.000	0.000	0.000
63.000	10856.000	1543.410	1.000	1.000	1.000	0.000	0.000
65.000	10842.000	1543.670	1.000	1.000	1.000	0.000	0.000
63.000	10814.000	1543.930	1.000	1.000	1.000	0.000	0.000
64.000	10755.000	1544.180	1.000	1.000	1.000	0.000	0.000
65.000	10702.000	1544.690	1.000	1.000	1.000	0.000	0.000
63.000	10636.000	1544.820	1.000	1.000	1.000	0.000	0.000
64.000	10582.000	1545.200	1.000	1.000	1.000	0.000	0.000
80.000	10566.000	1544.950	1.000	1.000	1.000	0.000	0.000
64.000	10597.000	1544.690	1.000	1.000	1.000	0.000	0.000
64.000	10656.000	1544.440	1.000	1.000	1.000	0.000	0.000
64.000	10723.000	1544.180	1.000	1.000	1.000	0.000	0.000
64.000	10785.000	1543.930	1.000	1.000	1.000	0.000	0.000
64.000	10831.000	1543.540	1.000	1.000	1.000	0.000	0.000
64.000	10852.000	1543.410	1.000	1.000	1.000	0.000	0.000
63.000	10859.000	1543.290	1.000	1.000	1.000	0.000	0.000
65.000	10855.000	1543.290	1.000	1.000	1.000	0.000	0.000
63.000	10839.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10836.000	1543.160	1.000	1.000	1.000	0.000	0.000
80.000	10814.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10791.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10780.000	1543.160	1.000	1.000	1.000	0.000	0.000
63.000	10769.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10746.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10742.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10727.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10714.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10706.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10697.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10687.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10674.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10672.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10664.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10651.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10642.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10633.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10629.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10619.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10610.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10601.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10598.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10592.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10585.000	1543.030	1.000	1.000	1.000	0.000	0.000
79.000	10580.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10571.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10573.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10566.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10557.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10554.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10548.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10544.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10537.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10533.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10532.000	1543.030	1.000	1.000	1.000	0.000	0.000
79.000	10522.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10526.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10518.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10516.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10510.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10506.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10501.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10494.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10498.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10494.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10485.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10490.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10483.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10478.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10480.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10474.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10473.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10466.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10468.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10461.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10457.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10460.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10455.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10453.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10452.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10453.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10449.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10448.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10444.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10440.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10446.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10440.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10434.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10432.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10436.000	1543.030	1.000	1.000	1.000	0.000	0.000
79.000	10429.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10429.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10428.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10429.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10423.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10427.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10428.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10417.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10409.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10408.000	1542.780	1.000	1.000	1.000	0.000	0.000
79.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10405.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10408.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10404.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10403.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10404.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10403.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10401.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10403.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10400.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10407.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10404.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10403.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10405.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10402.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10399.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10401.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10405.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10405.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10403.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10403.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10400.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10411.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10410.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10416.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10415.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10414.000	1542.900	1.000	1.000	1.000	0.000	0.000
81.000	10417.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10424.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10422.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10424.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10429.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10435.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10429.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10431.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10434.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10435.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10439.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10438.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10437.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10446.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10445.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10446.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10451.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10448.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10451.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10456.000	1543.030	1.000	1.000	1.000	0.000	0.000
81.000	10463.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10462.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10465.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10468.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10469.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10473.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10474.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10475.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10482.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10482.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10483.000	1542.900	1.000	1.000	1.000	0.000	0.000
62.000	10489.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10494.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10495.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10496.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10499.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10506.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10505.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10510.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10519.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10516.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10524.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10526.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10531.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10539.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10541.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10546.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10553.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10556.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10558.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10566.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10572.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10580.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10588.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10592.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10596.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10601.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10610.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10615.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10621.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10633.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10642.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10644.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10654.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10665.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10674.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10681.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10691.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10697.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10713.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10721.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10734.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10742.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10757.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10768.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10782.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10803.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10813.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10832.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10840.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10856.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10864.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10863.000	1543.410	1.000	1.000	1.000	0.000	0.000
64.000	10853.000	1543.540	1.000	1.000	1.000	0.000	0.000
64.000	10817.000	1543.800	1.000	1.000	1.000	0.000	0.000
64.000	10770.000	1544.310	1.000	1.000	1.000	0.000	0.000
64.000	10708.000	1544.440	1.000	1.000	1.000	0.000	0.000
64.000	10645.000	1544.820	1.000	1.000	1.000	0.000	0.000
64.000	10595.000	1545.200	1.000	1.000	1.000	0.000	0.000
64.000	10580.000	1544.950	1.000	1.000	1.000	0.000	0.000
80.000	10611.000	1544.570	1.000	1.000	1.000	0.000	0.000
63.000	10671.000	1544.310	1.000	1.000	1.000	0.000	0.000
64.000	10736.000	1544.050	1.000	1.000	1.000	0.000	0.000
64.000	10794.000	1543.800	1.000	1.000	1.000	0.000	0.000
64.000	10842.000	1543.540	1.000	1.000	1.000	0.000	0.000
65.000	10866.000	1543.540	1.000	1.000	1.000	0.000	0.000
64.000	10866.000	1543.290	1.000	1.000	1.000	0.000	0.000
63.000	10857.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10849.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10831.000	1543.160	1.000	1.000	1.000	0.000	0.000
63.000	10809.000	1543.160	1.000	1.000	1.000	0.000	0.000
81.000	10797.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10782.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10769.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10752.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10741.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10732.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10719.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10710.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10700.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10688.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10679.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10677.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10661.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10653.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10646.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10639.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10631.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10623.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10617.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10608.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10605.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10599.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10590.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10584.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10583.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10574.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10569.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10565.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10555.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10555.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10548.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10543.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10532.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10535.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10527.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10523.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10519.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10518.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10510.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10516.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10508.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10506.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10499.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10495.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10496.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10494.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10490.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10483.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10479.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10475.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10477.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10477.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10471.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10468.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10469.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10464.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10462.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10459.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10458.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10453.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10450.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10450.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10449.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10446.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10444.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10439.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10438.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10439.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10439.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10436.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10432.000	1542.780	1.000	1.000	1.000	0.000	0.000
80.000	10428.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10428.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10426.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10427.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10423.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10424.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10421.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10427.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10422.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10415.000	1543.030	1.000	1.000	1.000	0.000	0.000
81.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10413.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10409.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1542.780	1.000	1.000	1.000	0.000	0.000
65.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10411.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10408.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1543.030	1.000	1.000	1.000	0.000	0.000
