Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	10604.000	1543.540	5.000	1.000	1.000	0.000	0.000
63.000	10606.000	1543.800	5.000	1.000	1.000	0.000	0.000
81.000	10598.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10592.000	1542.780	5.000	1.000	1.000	0.000	0.000
63.000	10584.000	1542.390	5.000	1.000	1.000	0.000	0.000
65.000	10567.000	1542.520	5.000	1.000	1.000	0.000	0.000
63.000	10559.000	1542.390	5.000	1.000	1.000	0.000	0.000
64.000	10543.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10530.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10514.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10504.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10492.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10485.000	1542.650	5.000	1.000	1.000	0.000	0.000
80.000	10476.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10467.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10450.000	1542.650	5.000	1.000	1.000	0.000	0.000
63.000	10445.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10435.000	1542.650	5.000	1.000	1.000	0.000	0.000
65.000	10434.000	1542.650	5.000	1.000	1.000	0.000	0.000
63.000	10425.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10410.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10401.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10397.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10387.000	1542.650	5.000	1.000	1.000	0.000	0.000
80.000	10383.000	1542.780	5.000	1.000	1.000	0.000	0.000
63.000	10377.000	1542.780	5.000	1.000	1.000	0.000	0.000
65.000	10372.000	1542.780	5.000	1.000	1.000	0.000	0.000
63.000	10368.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10362.000	1542.900	5.000	1.000	1.000	0.000	0.000
65.000	10358.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10354.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10347.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10343.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10336.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10328.000	1542.780	5.000	1.000	1.000	0.000	0.000
80.000	10325.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10321.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10322.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10313.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10310.000	1542.900	5.000	1.000	1.000	0.000	0.000
65.000	10310.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10304.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10310.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10300.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10296.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10294.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10290.000	1542.900	5.000	1.000	1.000	0.000	0.000
80.000	10291.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10285.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10286.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10281.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10281.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10274.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10269.000	1543.030	5.000	1.000	1.000	0.000	0.000
65.000	10272.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10269.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10266.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10266.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10262.000	1543.030	5.000	1.000	1.000	0.000	0.000
80.000	10258.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10262.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10259.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10259.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10254.000	1543.030	5.000	1.000	1.000	0.000	0.000
65.000	10253.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10256.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10249.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10248.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10248.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10244.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10241.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10242.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10243.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10238.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10237.000	1543.030	5.000	1.000	1.000	0.000	0.000
65.000	10237.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10232.000	1543.160	5.000	1.000	1.000	0.000	0.000
81.000	10229.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10231.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10228.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10230.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10226.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10227.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10226.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10221.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10224.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10225.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10221.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10221.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10223.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10221.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10223.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10225.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10222.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10226.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10223.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10227.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10231.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10225.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10225.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10224.000	1543.290	5.000	1.000	1.000	0.000	0.000
79.000	10227.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10227.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10230.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10227.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10230.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10227.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10228.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10232.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10232.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10231.000	1543.290	5.000	1.000	1.000	0.000	0.000
80.000	10231.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10230.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10233.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10233.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10231.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10233.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10232.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10237.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10240.000	1543.160	5.000	1.000	1.000	0.000	0.000
79.000	10238.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10239.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10241.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10238.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10237.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10241.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10241.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10239.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10240.000	1543.290	5.000	1.000	1.000	0.000	0.000
80.000	10239.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10239.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10243.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10242.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10245.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10241.000	1543.410	5.000	1.000	1.000	0.000	0.000
63.000	10248.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10244.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10245.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10243.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10245.000	1543.290	5.000	1.000	1.000	0.000	0.000
80.000	10247.000	1543.290	5.000	1.000	1.000	0.000	0.000
66.000	10243.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10246.000	1543.410	5.000	1.000	1.000	0.000	0.000
102.000	10245.000	1543.290	5.000	1.000	1.000	0.000	0.000
71.000	10244.000	1543.160	5.000	1.000	1.000	0.000	0.000
42.000	10248.000	1543.160	5.000	1.000	1.000	0.000	0.000
40.000	10248.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10244.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10249.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10251.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10252.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10251.000	1543.290	5.000	1.000	1.000	0.000	0.000
79.000	10256.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10252.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10254.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10258.000	1543.030	5.000	1.000	1.000	0.000	0.000
65.000	10259.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10262.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10264.000	1543.290	5.000	1.000	1.000	0.000	0.000
68.000	10264.000	1543.290	5.000	1.000	1.000	0.000	0.000
59.000	10265.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10266.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10271.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10268.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10271.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10276.000	1543.160	5.000	1.000	1.000	0.000	0.000
73.000	10275.000	1543.160	5.000	1.000	1.000	0.000	0.000
54.000	10280.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10280.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10289.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10285.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10287.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10290.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10291.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10294.000	1543.290	5.000	1.000	1.000	0.000	0.000
80.000	10298.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10298.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10302.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10305.000	1543.290	5.000	1.000	1.000	0.000	0.000
66.000	10303.000	1543.290	5.000	1.000	1.000	0.000	0.000
61.000	10308.000	1543.290	5.000	1.000	1.000	0.000	0.000
66.000	10309.000	1543.290	5.000	1.000	1.000	0.000	0.000
62.000	10315.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10313.000	1543.410	5.000	1.000	1.000	0.000	0.000
68.000	10317.000	1543.290	5.000	1.000	1.000	0.000	0.000
60.000	10323.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10328.000	1543.410	5.000	1.000	1.000	0.000	0.000
80.000	10330.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10331.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10335.000	1543.410	5.000	1.000	1.000	0.000	0.000
65.000	10336.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10344.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10345.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10351.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10350.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10353.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10356.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10363.000	1543.290	5.000	1.000	1.000	0.000	0.000
79.000	10372.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10373.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10375.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10379.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10384.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10387.000	1543.290	5.000	1.000	1.000	0.000	0.000
65.000	10394.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10402.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10406.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10412.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10413.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10418.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10423.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10436.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10438.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10440.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10449.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10462.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10463.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10472.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10476.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10486.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10490.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10498.000	1543.160	5.000	1.000	1.000	0.000	0.000
81.000	10511.000	1543.410	5.000	1.000	1.000	0.000	0.000
64.000	10516.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10524.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10537.000	1543.290	5.000	1.000	1.000	0.000	0.000
63.000	10546.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10553.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10568.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10576.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10589.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10602.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10612.000	1543.290	5.000	1.000	1.000	0.000	0.000
80.000	10622.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10639.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10655.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10667.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10681.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10694.000	1543.410	5.000	1.000	1.000	0.000	0.000
64.000	10707.000	1543.410	5.000	1.000	1.000	0.000	0.000
64.000	10711.000	1543.540	5.000	1.000	1.000	0.000	0.000
63.000	10714.000	1543.670	5.000	1.000	1.000	0.000	0.000
64.000	10695.000	1543.930	5.000	1.000	1.000	0.000	0.000
64.000	10666.000	1544.180	5.000	1.000	1.000	0.000	0.000
64.000	10619.000	1544.570	5.000	1.000	1.000	0.000	0.000
80.000	10563.000	1544.820	5.000	1.000	1.000	0.000	0.000
64.000	10500.000	1545.200	5.000	1.000	1.000	0.000	0.000
64.000	10438.000	1545.460	5.000	1.000	1.000	0.000	0.000
64.000	10363.000	1545.590	5.000	1.000	1.000	0.000	0.000
63.000	10274.000	1545.720	5.000	1.000	1.000	0.000	0.000
64.000	10172.000	1545.720	5.000	1.000	1.000	0.000	0.000
64.000	10064.000	1545.590	5.000	1.000	1.000	0.000	0.000
64.000	9949.000	1545.460	5.000	1.000	1.000	0.000	0.000
64.000	9838.000	1544.950	5.000	1.000	1.000	0.000	0.000
64.000	9719.000	1544.820	5.000	1.000	1.000	0.000	0.000
64.000	9594.000	1544.570	5.000	1.000	1.000	0.000	0.000
64.000	9480.000	1544.440	5.000	1.000	1.000	0.000	0.000
80.000	9389.000	1544.050	5.000	1.000	1.000	0.000	0.000
64.000	9364.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	9411.000	1541.880	5.000	1.000	1.000	0.000	0.000
63.000	9504.000	1541.110	5.000	1.000	1.000	0.000	0.000
64.000	9613.000	1540.600	5.000	1.000	1.000	0.000	0.000
64.000	9715.000	1540.220	5.000	1.000	1.000	0.000	0.000
64.000	9807.000	1540.220	5.000	1.000	1.000	0.000	0.000
64.000	9909.000	1540.220	5.000	1.000	1.000	0.000	0.000
64.000	10019.000	1540.480	5.000	1.000	1.000	0.000	0.000
64.000	10124.000	1540.730	5.000	1.000	1.000	0.000	0.000
64.000	10228.000	1541.240	5.000	1.000	1.000	0.000	0.000
79.000	10309.000	1541.500	5.000	1.000	1.000	0.000	0.000
64.000	10381.000	1541.880	5.000	1.000	1.000	0.000	0.000
64.000	10461.000	1542.390	5.000	1.000	1.000	0.000	0.000
65.000	10528.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10581.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10598.000	1543.290	5.000	1.000	1.000	0.000	0.000
64.000	10612.000	1543.800	5.000	1.000	1.000	0.000	0.000
63.000	10609.000	1543.800	5.000	1.000	1.000	0.000	0.000
64.000	10599.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10594.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10581.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10568.000	1542.390	5.000	1.000	1.000	0.000	0.000
80.000	10555.000	1542.390	5.000	1.000	1.000	0.000	0.000
64.000	10537.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10527.000	1542.390	5.000	1.000	1.000	0.000	0.000
64.000	10514.000	1542.520	5.000	1.000	1.000	0.000	0.000
63.000	10498.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10488.000	1542.390	5.000	1.000	1.000	0.000	0.000
64.000	10483.000	1542.520	5.000	1.000	1.000	0.000	0.000
65.000	10471.000	1542.520	5.000	1.000	1.000	0.000	0.000
64.000	10465.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10453.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10446.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10438.000	1542.650	5.000	1.000	1.000	0.000	0.000
79.000	10432.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10422.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10417.000	1542.650	5.000	1.000	1.000	0.000	0.000
64.000	10408.000	1542.650	5.000	1.000	1.000	0.000	0.000
63.000	10402.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10396.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10387.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10387.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10377.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10375.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10369.000	1542.780	5.000	1.000	1.000	0.000	0.000
81.000	10361.000	1542.780	5.000	1.000	1.000	0.000	0.000
63.000	10360.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10355.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10344.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10341.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10337.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10332.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10331.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10327.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10322.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10313.000	1542.780	5.000	1.000	1.000	0.000	0.000
64.000	10310.000	1542.900	5.000	1.000	1.000	0.000	0.000
80.000	10313.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10308.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10305.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10300.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10299.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10296.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10291.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10285.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10290.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10286.000	1542.900	5.000	1.000	1.000	0.000	0.000
65.000	10285.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10281.000	1543.030	5.000	1.000	1.000	0.000	0.000
80.000	10278.000	1542.900	5.000	1.000	1.000	0.000	0.000
63.000	10274.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10270.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10271.000	1542.900	5.000	1.000	1.000	0.000	0.000
64.000	10270.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10264.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10265.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10261.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10256.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10263.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10259.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10254.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10254.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10256.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10253.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10251.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10242.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10246.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10252.000	1543.030	5.000	1.000	1.000	0.000	0.000
65.000	10246.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10242.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10242.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10245.000	1543.030	5.000	1.000	1.000	0.000	0.000
80.000	10240.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10239.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10239.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10236.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10231.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10232.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10228.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10230.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10230.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10230.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10227.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10228.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10225.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10231.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10223.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10225.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10224.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10230.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10225.000	1543.160	5.000	1.000	1.000	0.000	0.000
80.000	10228.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10230.000	1543.160	5.000	1.000	1.000	0.000	0.000
63.000	10228.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10228.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10233.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10229.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10228.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10234.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10227.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10233.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10231.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10234.000	1543.160	5.000	1.000	1.000	0.000	0.000
79.000	10235.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10234.000	1543.030	5.000	1.000	1.000	0.000	0.000
63.000	10233.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10236.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10231.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10232.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10233.000	1543.030	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10239.000	1543.160	5.000	1.000	1.000	0.000	0.000
65.000	10239.000	1543.160	5.000	1.000	1.000	0.000	0.000
64.000	10235.000	1543.160	5.000	1.000	1.000	0.000	0.000
