Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
63.000	14195.000	1536.770	50.000	3.000	1.000	0.000	0.000
64.000	14097.000	1537.020	50.000	3.000	1.000	0.000	0.000
64.000	13992.000	1537.150	50.000	3.000	1.000	0.000	0.000
80.000	13895.000	1537.150	50.000	3.000	1.000	0.000	0.000
64.000	13805.000	1537.280	50.000	3.000	1.000	0.000	0.000
64.000	13713.000	1537.410	50.000	3.000	1.000	0.000	0.000
64.000	13629.000	1537.540	50.000	3.000	1.000	0.000	0.000
64.000	13592.000	1537.540	50.000	3.000	1.000	0.000	0.000
64.000	13650.000	1537.540	50.000	3.000	1.000	0.000	0.000
64.000	13650.000	1537.660	50.000	3.000	1.000	0.000	0.000
64.000	13650.000	1537.660	50.000	3.000	1.000	0.000	0.000
63.000	13651.000	1537.790	50.000	3.000	1.000	0.000	0.000
65.000	13651.000	1537.920	50.000	3.000	1.000	0.000	0.000
64.000	13653.000	1537.790	50.000	3.000	1.000	0.000	0.000
79.000	13654.000	1537.920	50.000	3.000	1.000	0.000	0.000
64.000	13651.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13657.000	1538.050	50.000	3.000	1.000	0.000	0.000
64.000	13657.000	1538.170	50.000	3.000	1.000	0.000	0.000
65.000	13659.000	1538.050	50.000	3.000	1.000	0.000	0.000
63.000	13657.000	1538.170	50.000	3.000	1.000	0.000	0.000
64.000	13657.000	1538.300	50.000	3.000	1.000	0.000	0.000
63.000	13659.000	1538.300	50.000	3.000	1.000	0.000	0.000
65.000	13659.000	1538.300	50.000	3.000	1.000	0.000	0.000
64.000	13664.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13667.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13661.000	1538.430	50.000	3.000	1.000	0.000	0.000
80.000	13664.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13661.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13666.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13664.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13663.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13667.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13664.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13663.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13666.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	13671.000	1538.810	50.000	3.000	1.000	0.000	0.000
65.000	13669.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	13665.000	1538.810	50.000	3.000	1.000	0.000	0.000
80.000	13670.000	1538.810	50.000	3.000	1.000	0.000	0.000
65.000	13671.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13667.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	13668.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13672.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13670.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13672.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13675.000	1538.430	50.000	3.000	1.000	0.000	0.000
64.000	13668.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13669.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13673.000	1538.430	50.000	3.000	1.000	0.000	0.000
79.000	13672.000	1538.560	50.000	3.000	1.000	0.000	0.000
65.000	13681.000	1538.560	50.000	3.000	1.000	0.000	0.000
63.000	13672.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13675.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13679.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13677.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13680.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13676.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13679.000	1538.690	50.000	3.000	1.000	0.000	0.000
64.000	13678.000	1538.810	50.000	3.000	1.000	0.000	0.000
80.000	13671.000	1538.560	50.000	3.000	1.000	0.000	0.000
64.000	13679.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13681.000	1538.690	50.000	3.000	1.000	0.000	0.000
63.000	13679.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13678.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13675.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13676.000	1538.940	50.000	3.000	1.000	0.000	0.000
63.000	13676.000	1538.940	50.000	3.000	1.000	0.000	0.000
65.000	13675.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13679.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13679.000	1538.810	50.000	3.000	1.000	0.000	0.000
64.000	13671.000	1538.940	50.000	3.000	1.000	0.000	0.000
80.000	13676.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13676.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13673.000	1538.810	50.000	3.000	1.000	0.000	0.000
63.000	13674.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	13675.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13675.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	13673.000	1539.070	50.000	3.000	1.000	0.000	0.000
64.000	13678.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	13669.000	1538.940	50.000	3.000	1.000	0.000	0.000
64.000	13670.000	1538.940	50.000	3.000	1.000	0.000	0.000
80.000	13673.000	1539.070	50.000	3.000	1.000	0.000	0.000
63.000	13673.000	1539.200	50.000	3.000	1.000	0.000	0.000
65.000	13676.000	1539.070	50.000	3.000	1.000	0.000	0.000
63.000	13674.000	1539.200	50.000	3.000	1.000	0.000	0.000
65.000	13675.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1539.200	50.000	3.000	1.000	0.000	0.000
63.000	13677.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	13675.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	13672.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	13677.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	13678.000	1539.200	50.000	3.000	1.000	0.000	0.000
63.000	13677.000	1539.200	50.000	3.000	1.000	0.000	0.000
81.000	13676.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	13671.000	1539.320	50.000	3.000	1.000	0.000	0.000
63.000	13679.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	13670.000	1539.200	50.000	3.000	1.000	0.000	0.000
64.000	13675.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	13676.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	13675.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1539.320	50.000	3.000	1.000	0.000	0.000
64.000	13672.000	1539.450	50.000	3.000	1.000	0.000	0.000
64.000	13676.000	1539.320	50.000	3.000	1.000	0.000	0.000
65.000	13673.000	1539.320	50.000	3.000	1.000	0.000	0.000
83.000	13670.000	1539.580	50.000	3.000	1.000	0.000	0.000
60.000	13672.000	1539.450	50.000	3.000	1.000	0.000	0.000
63.000	13675.000	1539.320	50.000	3.000	1.000	0.000	0.000
65.000	13673.000	1539.320	50.000	3.000	1.000	0.000	0.000
63.000	13673.000	1539.450	50.000	3.000	1.000	0.000	0.000
65.000	13674.000	1539.580	50.000	3.000	1.000	0.000	0.000
63.000	13676.000	1539.450	50.000	3.000	1.000	0.000	0.000
64.000	13676.000	1539.450	50.000	3.000	1.000	0.000	0.000
64.000	13676.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1539.450	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1539.450	50.000	3.000	1.000	0.000	0.000
80.000	13674.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	13671.000	1539.450	50.000	3.000	1.000	0.000	0.000
64.000	13673.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	13678.000	1539.450	50.000	3.000	1.000	0.000	0.000
64.000	13672.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	13678.000	1539.580	50.000	3.000	1.000	0.000	0.000
63.000	13674.000	1539.580	50.000	3.000	1.000	0.000	0.000
67.000	13671.000	1539.580	50.000	3.000	1.000	0.000	0.000
61.000	13675.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	13678.000	1539.580	50.000	3.000	1.000	0.000	0.000
65.000	13671.000	1539.580	50.000	3.000	1.000	0.000	0.000
80.000	13673.000	1539.450	50.000	3.000	1.000	0.000	0.000
63.000	13672.000	1539.580	50.000	3.000	1.000	0.000	0.000
63.000	13671.000	1539.580	50.000	3.000	1.000	0.000	0.000
65.000	13673.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	13672.000	1539.710	50.000	3.000	1.000	0.000	0.000
64.000	13672.000	1539.710	50.000	3.000	1.000	0.000	0.000
64.000	13676.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	13675.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	13671.000	1539.580	50.000	3.000	1.000	0.000	0.000
64.000	13677.000	1539.710	50.000	3.000	1.000	0.000	0.000
63.000	13674.000	1539.710	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1539.580	50.000	3.000	1.000	0.000	0.000
80.000	13675.000	1539.710	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1539.710	50.000	3.000	1.000	0.000	0.000
64.000	13674.000	1539.710	50.000	3.000	1.000	0.000	0.000
64.000	13677.000	1539.710	50.000	3.000	1.000	0.000	0.000
