Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	7399.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7397.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7396.000	1567.040	20.000	0.000	1.000	0.000	0.000
79.000	7399.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7395.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7398.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7397.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7396.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7397.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7399.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7395.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7401.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7398.000	1567.300	20.000	0.000	1.000	0.000	0.000
81.000	7397.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7404.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7396.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7399.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7400.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7397.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7398.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7402.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7402.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7408.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7411.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7411.000	1567.300	20.000	0.000	1.000	0.000	0.000
79.000	7409.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7411.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7418.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7419.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7414.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7425.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7431.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7428.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7431.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7439.000	1567.300	20.000	0.000	1.000	0.000	0.000
72.000	7443.000	1567.170	20.000	0.000	1.000	0.000	0.000
55.000	7443.000	1567.170	20.000	0.000	1.000	0.000	0.000
81.000	7447.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7449.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7456.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7458.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7455.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7465.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7470.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7482.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7481.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7479.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7487.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7498.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7493.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7500.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7509.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7504.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7511.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7522.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7523.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7528.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7540.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7541.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7550.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7553.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7558.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7562.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7571.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7581.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7576.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7591.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7592.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7604.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7612.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7618.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7623.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7637.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7640.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7652.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7660.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7670.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7681.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7686.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7695.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7704.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7704.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7725.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7735.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7744.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7754.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7767.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7776.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7791.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7808.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7817.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7832.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7845.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7864.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7882.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7890.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7907.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7922.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7938.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7956.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7980.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7996.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8014.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8037.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	8058.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8081.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8102.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	8125.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8151.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8178.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8208.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8227.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8265.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8289.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8330.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8370.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8411.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8450.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	8495.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8554.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8604.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8655.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8720.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8776.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8874.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8964.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9120.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9273.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9390.000	1567.680	20.000	0.000	1.000	0.000	0.000
63.000	9483.000	1567.680	20.000	0.000	1.000	0.000	0.000
80.000	9588.000	1567.810	20.000	0.000	1.000	0.000	0.000
65.000	9704.000	1567.930	20.000	0.000	1.000	0.000	0.000
63.000	9800.000	1568.190	20.000	0.000	1.000	0.000	0.000
64.000	9876.000	1568.190	20.000	0.000	1.000	0.000	0.000
64.000	9969.000	1568.440	20.000	0.000	1.000	0.000	0.000
69.000	10030.000	1568.570	20.000	0.000	1.000	0.000	0.000
58.000	10076.000	1568.830	20.000	0.000	1.000	0.000	0.000
65.000	10107.000	1568.830	20.000	0.000	1.000	0.000	0.000
64.000	10127.000	1569.080	20.000	0.000	1.000	0.000	0.000
64.000	10155.000	1569.210	20.000	0.000	1.000	0.000	0.000
64.000	10182.000	1569.460	20.000	0.000	1.000	0.000	0.000
64.000	10210.000	1569.460	20.000	0.000	1.000	0.000	0.000
79.000	10236.000	1569.720	20.000	0.000	1.000	0.000	0.000
64.000	10291.000	1569.970	20.000	0.000	1.000	0.000	0.000
64.000	10325.000	1570.230	20.000	0.000	1.000	0.000	0.000
64.000	10397.000	1570.610	20.000	0.000	1.000	0.000	0.000
64.000	10457.000	1570.740	20.000	0.000	1.000	0.000	0.000
64.000	10553.000	1570.740	20.000	0.000	1.000	0.000	0.000
64.000	10712.000	1571.120	20.000	0.000	1.000	0.000	0.000
64.000	10906.000	1571.370	20.000	0.000	1.000	0.000	0.000
63.000	11143.000	1571.630	20.000	0.000	1.000	0.000	0.000
65.000	11418.000	1571.750	20.000	0.000	1.000	0.000	0.000
63.000	11711.000	1572.140	20.000	0.000	1.000	0.000	0.000
80.000	11985.000	1572.390	20.000	0.000	1.000	0.000	0.000
64.000	12165.000	1572.140	20.000	0.000	1.000	0.000	0.000
64.000	12148.000	1571.750	20.000	0.000	1.000	0.000	0.000
64.000	12115.000	1571.370	20.000	0.000	1.000	0.000	0.000
64.000	12090.000	1570.990	20.000	0.000	1.000	0.000	0.000
64.000	12063.000	1570.610	20.000	0.000	1.000	0.000	0.000
64.000	12047.000	1570.480	20.000	0.000	1.000	0.000	0.000
64.000	12026.000	1570.230	20.000	0.000	1.000	0.000	0.000
64.000	11999.000	1569.840	20.000	0.000	1.000	0.000	0.000
64.000	11950.000	1569.720	20.000	0.000	1.000	0.000	0.000
64.000	11887.000	1569.460	20.000	0.000	1.000	0.000	0.000
64.000	11813.000	1569.340	20.000	0.000	1.000	0.000	0.000
80.000	11727.000	1569.080	20.000	0.000	1.000	0.000	0.000
64.000	11624.000	1568.950	20.000	0.000	1.000	0.000	0.000
64.000	11478.000	1568.830	20.000	0.000	1.000	0.000	0.000
64.000	11356.000	1568.570	20.000	0.000	1.000	0.000	0.000
64.000	11216.000	1568.570	20.000	0.000	1.000	0.000	0.000
63.000	11056.000	1568.440	20.000	0.000	1.000	0.000	0.000
65.000	10891.000	1568.320	20.000	0.000	1.000	0.000	0.000
63.000	10711.000	1568.190	20.000	0.000	1.000	0.000	0.000
64.000	10548.000	1568.060	20.000	0.000	1.000	0.000	0.000
64.000	10387.000	1568.060	20.000	0.000	1.000	0.000	0.000
64.000	10229.000	1567.930	20.000	0.000	1.000	0.000	0.000
63.000	10086.000	1567.810	20.000	0.000	1.000	0.000	0.000
80.000	9941.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	9806.000	1567.680	20.000	0.000	1.000	0.000	0.000
65.000	9672.000	1567.680	20.000	0.000	1.000	0.000	0.000
64.000	9569.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9450.000	1567.550	20.000	0.000	1.000	0.000	0.000
63.000	9355.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9270.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	9199.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9117.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9055.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	9006.000	1567.430	20.000	0.000	1.000	0.000	0.000
81.000	8946.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8901.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8657.000	1567.430	20.000	0.000	1.000	0.000	0.000
65.000	8488.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8388.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8314.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8263.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8216.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8176.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8147.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8111.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8086.000	1567.300	20.000	0.000	1.000	0.000	0.000
81.000	8053.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8029.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8004.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7978.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7956.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7933.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7913.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7891.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7879.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7854.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7840.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7821.000	1567.430	20.000	0.000	1.000	0.000	0.000
80.000	7802.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7794.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7776.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7762.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7746.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7729.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7719.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7710.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7690.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7684.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7672.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7661.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7656.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7641.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7636.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7622.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7613.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7610.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7597.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7595.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7582.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7574.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7569.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7562.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7557.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7539.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7540.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7530.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7526.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7517.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7512.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7511.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7509.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7501.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7494.000	1567.300	20.000	0.000	1.000	0.000	0.000
79.000	7485.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7491.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7483.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7476.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7475.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7463.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7467.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7458.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7456.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7452.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7444.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7442.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7440.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7438.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7432.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7432.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7428.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7423.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7420.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7420.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7414.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7413.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7414.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7411.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7404.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7401.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7407.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7402.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7386.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7388.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7392.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7376.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7378.000	1567.430	20.000	0.000	1.000	0.000	0.000
66.000	7379.000	1567.300	20.000	0.000	1.000	0.000	0.000
62.000	7366.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7372.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7373.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7367.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7378.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7383.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7381.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7376.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7375.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7384.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7378.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7378.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7376.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7378.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7382.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7384.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7379.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7387.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7385.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7381.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7378.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7388.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7383.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7384.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7382.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7381.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7388.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7383.000	1567.170	20.000	0.000	1.000	0.000	0.000
81.000	7384.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7389.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7389.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7388.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7392.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7392.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7391.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7391.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7390.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7384.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7386.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7389.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7389.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7388.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7396.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7398.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7389.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7400.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7388.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7396.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7400.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7396.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7399.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7402.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7396.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7390.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7398.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7398.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7404.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7410.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7403.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7413.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7419.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7419.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7423.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7424.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7424.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7431.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7435.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7440.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7443.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7441.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7448.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7448.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7456.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7458.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7463.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7464.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7470.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7479.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7485.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7482.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7491.000	1567.300	20.000	0.000	1.000	0.000	0.000
